2.32987117767334,0.9859517812728882,0.13169585168361664,0.004162515979260206,1.3280035257339478,0.01591593399643898
2.3137922286987305,0.9799339771270752,0.13520222902297974,0.0039670635014772415,1.318903923034668,0.014954238198697567
2.1849353313446045,0.9921344518661499,0.1183215007185936,0.0040018898434937,1.1785691976547241,0.014231679029762745
2.1774637699127197,0.9964827299118042,0.11259319633245468,0.004119095858186483,1.1653021574020386,0.01567881554365158
2.3119139671325684,0.9778798818588257,0.14051955938339233,0.003975554835051298,1.3186548948287964,0.015379160642623901
2.295224666595459,0.9875751733779907,0.1298864483833313,0.003976043779402971,1.29222571849823,0.01542386133223772
2.303011894226074,0.9868708848953247,0.11973602324724197,0.003853961592540145,1.3025890588760376,0.013551917858421803
2.3707664012908936,0.9669979810714722,0.16018269956111908,0.003920760937035084,1.3876627683639526,0.01610559970140457
2.248978853225708,0.9690587520599365,0.14314866065979004,0.003873681416735053,1.2652888298034668,0.01463122759014368
2.1503312587738037,1.0098563432693481,0.10728137195110321,0.004157106392085552,1.1240752935409546,0.016399599611759186
2.203676223754883,0.9808652400970459,0.13202022016048431,0.003965527284890413,1.2078075408935547,0.015003549866378307
2.269249439239502,0.9793851375579834,0.12325398623943329,0.003790500806644559,1.276789903640747,0.013074483722448349
2.2062137126922607,1.002816081047058,0.1067783311009407,0.003970448859035969,1.1884227991104126,0.014974841848015785
2.3218350410461426,0.9541475772857666,0.17978399991989136,0.003908773884177208,1.351341962814331,0.01634558103978634
2.205037832260132,0.9986748695373535,0.11736739426851273,0.00413550203666091,1.1900691986083984,0.016293661668896675
2.1378538608551025,0.9948724508285522,0.11711243540048599,0.003947580233216286,1.1275697946548462,0.015411646105349064
2.148177146911621,1.0029640197753906,0.10186724364757538,0.003918606322258711,1.131718635559082,0.013494415208697319
2.2768781185150146,0.9755111932754517,0.14143919944763184,0.0038529031444340944,1.2866352796554565,0.014731623232364655
2.2191450595855713,0.9843782186508179,0.12774191796779633,0.004007778596132994,1.219878077507019,0.01488885935395956
2.2675998210906982,0.9716625213623047,0.15577633678913116,0.004003617446869612,1.2795498371124268,0.016387538984417915
2.205667495727539,0.9882817268371582,0.12258066982030869,0.004045509267598391,1.2021236419677734,0.015262062661349773
2.195110559463501,0.9744621515274048,0.14504550397396088,0.0039048853795975447,1.2056854963302612,0.014963029883801937
2.219280481338501,0.9737808704376221,0.13828109204769135,0.003805050626397133,1.231694221496582,0.013805292546749115
2.150747537612915,0.9848347902297974,0.1321716606616974,0.004029975272715092,1.1500910520553589,0.01582169346511364
2.2211480140686035,0.989260196685791,0.1356113702058792,0.0040097469463944435,1.2158317565917969,0.01605595462024212
2.1253716945648193,1.0016731023788452,0.12223474681377411,0.004233444109559059,1.1073278188705444,0.016370780766010284
2.0559823513031006,1.0123969316482544,0.09383784979581833,0.0040522124618291855,1.0291827917099,0.014402623288333416
2.155365467071533,0.9896702766418457,0.1196107417345047,0.003928463440388441,1.1516995429992676,0.013995547778904438
2.152273178100586,0.9943219423294067,0.12272921204566956,0.0040239449590444565,1.1424258947372437,0.015525460243225098
2.3072397708892822,0.9600915908813477,0.1688588559627533,0.003778614103794098,1.3317835330963135,0.015364686027169228
2.203810930252075,0.9880212545394897,0.1353793740272522,0.004169378895312548,1.1995857954025269,0.016203949227929115
2.2396230697631836,0.9827660322189331,0.14495590329170227,0.004077662248164415,1.2409497499465942,0.015907229855656624
2.2320337295532227,0.9754438400268555,0.14835000038146973,0.003880399279296398,1.2414722442626953,0.015117629431188107
2.2551395893096924,0.971380352973938,0.15844044089317322,0.003994048573076725,1.2680143117904663,0.015744827687740326
2.3162038326263428,0.979682207107544,0.15470777451992035,0.004130713175982237,1.3195078372955322,0.017013758420944214
2.138427257537842,0.9805396795272827,0.12862320244312286,0.003885845886543393,1.1437231302261353,0.014164385385811329
2.306602954864502,0.9627945423126221,0.18415045738220215,0.0040213135071098804,1.3257560729980469,0.018052279949188232
2.167293071746826,0.9787071943283081,0.12920960783958435,0.003756788559257984,1.1747411489486694,0.01384466327726841
2.266993999481201,0.9741158485412598,0.15756666660308838,0.003981343936175108,1.2764606475830078,0.016417523846030235
2.167757034301758,0.9707783460617065,0.16044411063194275,0.0040161944925785065,1.1804112195968628,0.016567422077059746
2.0207033157348633,0.9958715438842773,0.11022684723138809,0.003918367903679609,1.0105950832366943,0.014236729592084885
2.2128612995147705,0.9716150760650635,0.16630378365516663,0.003987554926425219,1.224050760269165,0.0171955693513155
2.1629581451416016,0.9849059581756592,0.12560081481933594,0.003922107629477978,1.1637341976165771,0.014318048022687435
2.1750214099884033,0.9677238464355469,0.14440521597862244,0.0037445619236677885,1.1936495304107666,0.013648147694766521
2.163456678390503,0.9844541549682617,0.12421432882547379,0.0037992175202816725,1.1657078266143799,0.013294675387442112
2.1628496646881104,0.9791778326034546,0.14902840554714203,0.00392503384500742,1.1680980920791626,0.015573731623589993
2.254462480545044,0.9903618097305298,0.12286937981843948,0.003944222815334797,1.2497485876083374,0.014351965859532356
2.1948258876800537,0.9786108732223511,0.14611861109733582,0.003918853588402271,1.2010372877120972,0.015177661553025246
1.970375418663025,1.0234994888305664,0.07897186279296875,0.003882457735016942,0.9341007471084595,0.01277516782283783
2.1245760917663574,0.9747196435928345,0.1523725539445877,0.003914305940270424,1.1340528726577759,0.015803540125489235
2.05751371383667,0.9873172044754028,0.126343235373497,0.003737130668014288,1.0560497045516968,0.014146828092634678
2.104029893875122,0.9828660488128662,0.13416419923305511,0.0037811847869306803,1.1069231033325195,0.01424068957567215
2.178439140319824,0.9706970453262329,0.15842565894126892,0.003934855572879314,1.1918586492538452,0.015883542597293854
1.9060797691345215,1.0048363208770752,0.12112889438867569,0.004093301948159933,0.8851855397224426,0.016057943925261497
2.1477949619293213,0.9673557281494141,0.15764623880386353,0.0038878987543284893,1.1652827262878418,0.015156544744968414
2.0607845783233643,0.9958382844924927,0.10956712067127228,0.0038011022843420506,1.050871729850769,0.014074460603296757
2.1998977661132812,0.9627261161804199,0.1699976921081543,0.0038144502323120832,1.2217917442321777,0.01538001000881195
2.104530096054077,0.9773303270339966,0.16414619982242584,0.004163403529673815,1.1098285913467407,0.017371289432048798
2.185194730758667,0.9631173610687256,0.160638689994812,0.0038059039507061243,1.207251787185669,0.014825483784079552
2.086256980895996,0.9808700084686279,0.13771304488182068,0.003810036927461624,1.0912020206451416,0.014185045845806599
2.064633846282959,0.9796358346939087,0.14866703748703003,0.0038486719131469727,1.069491982460022,0.015506012365221977
2.120617389678955,0.9795663356781006,0.13464686274528503,0.003818080760538578,1.1270744800567627,0.013976606540381908
2.1654722690582275,0.9718652963638306,0.16725747287273407,0.003930035512894392,1.1768234968185425,0.016783589497208595
2.025491237640381,0.9744712114334106,0.14144858717918396,0.003726033726707101,1.037366509437561,0.013653499074280262
2.0737838745117188,0.9799337387084961,0.1349060833454132,0.0038230137433856726,1.0801067352294922,0.013743478804826736
2.3353357315063477,0.9289232492446899,0.24123898148536682,0.003983605187386274,1.3873342275619507,0.019078200682997704
1.9983114004135132,0.9966849684715271,0.11726213991641998,0.003728909883648157,0.988325297832489,0.013301159255206585
2.0790724754333496,0.9812185764312744,0.14060628414154053,0.004026312381029129,1.0826911926269531,0.015162816271185875
1.994362711906433,0.9760309457778931,0.14279772341251373,0.0037988738622516394,1.0040208101272583,0.014310947619378567
1.9772634506225586,0.9831310510635376,0.1341046690940857,0.0038734059780836105,0.9798984527587891,0.014233934693038464
1.9971507787704468,0.9886438250541687,0.1311909705400467,0.0038165368605405092,0.9943817257881165,0.014125286601483822
2.120056390762329,0.9718616008758545,0.17249037325382233,0.004160074982792139,1.1310005187988281,0.017194200307130814
1.9619543552398682,0.9951371550559998,0.13608872890472412,0.004049044102430344,0.9510731101036072,0.015744037926197052
2.111877679824829,0.9692786931991577,0.1677815318107605,0.004026622511446476,1.1254576444625854,0.017141278833150864
2.1747758388519287,0.968347430229187,0.1626630276441574,0.00391662260517478,1.191233515739441,0.015194878913462162
2.0687897205352783,0.9847073554992676,0.14410646259784698,0.0039550792425870895,1.068774700164795,0.015307603403925896
2.013054132461548,0.9866914749145508,0.13645681738853455,0.0039674630388617516,1.0119664669036865,0.014396208338439465
2.1175005435943604,0.9771034717559814,0.14525552093982697,0.0038762991316616535,1.1264636516571045,0.013933318667113781
1.9081480503082275,0.9931069016456604,0.11540226638317108,0.003701574634760618,0.9023725390434265,0.012668593786656857
2.043077230453491,0.9925049543380737,0.12281227856874466,0.003820017445832491,1.0366190671920776,0.01395316980779171
2.0884251594543457,0.9840991497039795,0.15737520158290863,0.004101215861737728,1.0872385501861572,0.017087377607822418
2.1614224910736084,0.9648393392562866,0.1736597716808319,0.003867462743073702,1.1804972887039185,0.016085809096693993
1.9966661930084229,0.9784168004989624,0.14847485721111298,0.003863225458189845,1.0030268430709839,0.015222537331283092
1.9756840467453003,0.9723699688911438,0.15291115641593933,0.003799901343882084,0.9887143969535828,0.014599651098251343
2.1476938724517822,0.9507876634597778,0.2075590193271637,0.0039067454636096954,1.1792749166488647,0.0176314078271389
2.1324610710144043,0.9674853086471558,0.17067180573940277,0.003916494082659483,1.1486939191818237,0.016281886026263237
2.0560317039489746,0.9775161743164062,0.15965057909488678,0.004078554455190897,1.0620145797729492,0.016500841826200485
1.9343122243881226,0.9708341360092163,0.16364969313144684,0.003856929950416088,0.9478092193603516,0.01566890813410282
2.0322418212890625,0.9844099283218384,0.14221763610839844,0.0039181835018098354,1.0330168008804321,0.01481520663946867
1.9743809700012207,0.9770430326461792,0.14505839347839355,0.003673766739666462,0.9836450815200806,0.01369281206279993
2.033313751220703,0.9777966737747192,0.14841441810131073,0.0037494937423616648,1.0415269136428833,0.013990095816552639
2.0039196014404297,0.9594427347183228,0.18554076552391052,0.003880663774907589,1.028141975402832,0.01633487269282341
2.028080701828003,0.9646984338760376,0.1736021488904953,0.0038727622013539076,1.0475081205368042,0.015874139964580536
1.898361086845398,0.9864984750747681,0.13721413910388947,0.003871432039886713,0.8974056243896484,0.014456972479820251
2.0185434818267822,0.9748444557189941,0.16171187162399292,0.0038854351732879877,1.0282354354858398,0.015463685616850853
1.891751766204834,0.9923798441886902,0.13205330073833466,0.003781077219173312,0.8859321475028992,0.013439743779599667
2.159222364425659,0.9553266763687134,0.19807204604148865,0.004037624690681696,1.186669945716858,0.017225708812475204
2.063462257385254,0.953292965888977,0.19537349045276642,0.003765424247831106,1.0934470891952515,0.016722310334444046
2.07446026802063,0.9526337385177612,0.17697688937187195,0.00371685903519392,1.1070126295089722,0.014813974499702454
2.0011565685272217,0.9642397165298462,0.17826411128044128,0.0037105935625731945,1.0208629369735718,0.01605387032032013
1.9189249277114868,0.9807695746421814,0.1510602831840515,0.00373275950551033,0.9235089421272278,0.014646371826529503
2.1052260398864746,0.9572193622589111,0.19057297706604004,0.003838765900582075,1.131296157836914,0.0167105570435524
2.032470464706421,0.9533368349075317,0.19537580013275146,0.0036859032697975636,1.0632482767105103,0.015885287895798683
2.041257619857788,0.9456466436386108,0.20023593306541443,0.003701893612742424,1.079546570777893,0.01606431044638157
2.200073480606079,0.9483159780502319,0.20296725630760193,0.0038500018417835236,1.2344568967819214,0.01730070263147354
1.943419337272644,0.9599521160125732,0.1801297813653946,0.003600976662710309,0.9686203002929688,0.014846911653876305
1.8505955934524536,0.9940380454063416,0.1274811327457428,0.00397744495421648,0.8429469466209412,0.013610572554171085
2.0104284286499023,0.9704717397689819,0.16264952719211578,0.0037436392158269882,1.0250853300094604,0.014871321618556976
1.939449429512024,0.9694103002548218,0.17486460506916046,0.0037824646569788456,0.9541711807250977,0.015867967158555984
1.8179149627685547,0.9788565039634705,0.15138913691043854,0.0037264071870595217,0.8245336413383484,0.014524770900607109
2.0073094367980957,0.9562104940414429,0.19847823679447174,0.0037307206075638533,1.0342038869857788,0.016895102337002754
1.7948002815246582,0.9916237592697144,0.13644574582576752,0.0038097735960036516,0.7887251377105713,0.014451377093791962
1.994299054145813,0.9624310731887817,0.18175776302814484,0.0037727293092757463,1.01583731174469,0.016030678525567055
1.9714546203613281,0.9689699411392212,0.17934036254882812,0.0037665513809770346,0.986304759979248,0.016179872676730156
2.0198583602905273,0.9571690559387207,0.19649583101272583,0.003903996665030718,1.0447978973388672,0.017891326919198036
2.0196146965026855,0.9586999416351318,0.18341204524040222,0.0037230902817100286,1.0454530715942383,0.015461744740605354
1.842362642288208,0.9798755049705505,0.1507655680179596,0.0036895659286528826,0.84810870885849,0.01437841635197401
2.0600695610046387,0.950471043586731,0.20942822098731995,0.0038725980557501316,1.0921438932418823,0.017454680055379868
1.893592357635498,0.9611546993255615,0.17883722484111786,0.0036670698318630457,0.9176769256591797,0.014760693535208702
1.9513951539993286,0.9529072642326355,0.2036438286304474,0.003753110533580184,0.9814184308052063,0.017069468274712563
1.974147081375122,0.9607640504837036,0.19571252167224884,0.0037699693348258734,0.9969850778579712,0.01639794372022152
2.048786163330078,0.9440910816192627,0.2255772203207016,0.003843229031190276,1.0862956047058105,0.01839951053261757
1.89646577835083,0.9743576645851135,0.16749371588230133,0.003764884080737829,0.9065548777580261,0.015553249977529049
1.8927801847457886,0.9690743684768677,0.1658521294593811,0.003594878828153014,0.9094082117080688,0.014297603629529476
1.9370497465133667,0.9681113362312317,0.17626744508743286,0.003763499204069376,0.9526581168174744,0.016280243173241615
1.8347710371017456,0.9655802249908447,0.1865159273147583,0.003950074315071106,0.8526808023452759,0.0165100060403347
1.9241087436676025,0.9534972310066223,0.2021794319152832,0.003667491255328059,0.9542815089225769,0.016329986974596977
1.9380459785461426,0.9527028799057007,0.21078602969646454,0.0038754763081669807,0.9677706956863403,0.017572427168488503
1.8973850011825562,0.97210294008255,0.16987432539463043,0.003716033883392811,0.9102506041526794,0.015031421557068825
1.933194875717163,0.9698662161827087,0.1714884638786316,0.0038380043115466833,0.94753497838974,0.015793699771165848
1.8961272239685059,0.9842116236686707,0.16521310806274414,0.003996074199676514,0.895072877407074,0.01684269867837429
2.0190513134002686,0.9540296792984009,0.19961638748645782,0.003812057664617896,1.0484699010849,0.016551708802580833
1.8346987962722778,0.9783783555030823,0.16160154342651367,0.003970922436565161,0.8411027789115906,0.015217645093798637
1.7429448366165161,1.0031821727752686,0.1129453182220459,0.003703101072460413,0.7273523211479187,0.012410297058522701
1.7880622148513794,0.9680371880531311,0.18794366717338562,0.0038863024674355984,0.8038871884346008,0.01613788865506649
1.7928874492645264,0.9630613923072815,0.17577439546585083,0.00365205155685544,0.815363347530365,0.014462764374911785
2.0557234287261963,0.9331172704696655,0.2460201382637024,0.003786628134548664,1.1037532091140747,0.018852850422263145
2.0781586170196533,0.9411313533782959,0.22031475603580475,0.003724596695974469,1.1201972961425781,0.016829969361424446
1.9127230644226074,0.9673274159431458,0.1872658133506775,0.003853552509099245,0.9289879202842712,0.016407717019319534
1.780472993850708,0.9872408509254456,0.13635919988155365,0.0036968570202589035,0.7788458466529846,0.014386245980858803
1.8151804208755493,0.9739786386489868,0.16825543344020844,0.0038646189495921135,0.8265480995178223,0.014653733000159264
1.7064399719238281,0.9696627259254456,0.16881954669952393,0.0037282067351043224,0.7221195101737976,0.014657787047326565
1.847973346710205,0.9599531888961792,0.19016504287719727,0.003703912254422903,0.8728018999099731,0.015218215063214302
1.9679374694824219,0.9488259553909302,0.21389640867710114,0.0038103857077658176,1.0020979642868042,0.017013533040881157
2.050045967102051,0.934593677520752,0.2408796101808548,0.003921007737517357,1.0967133045196533,0.018739020451903343
1.9735257625579834,0.9473167657852173,0.22482384741306305,0.003947502002120018,1.0093458890914917,0.016863076016306877
1.9213435649871826,0.9594285488128662,0.19510990381240845,0.0036061459686607122,0.9467064142227173,0.01520860381424427
1.7545561790466309,0.9706330895423889,0.16945642232894897,0.0036513248924165964,0.7691680788993835,0.014754959382116795
2.069891929626465,0.9288395643234253,0.2587944269180298,0.0038688669446855783,1.1211732625961304,0.01987907849252224
1.8484268188476562,0.9658985733985901,0.18161481618881226,0.0037509622052311897,0.8670582175254822,0.015470052137970924
1.7549043893814087,0.9805189967155457,0.1444830596446991,0.00365848233923316,0.7612846493721008,0.01310074795037508
1.937258243560791,0.9482430219650269,0.22905881702899933,0.0038084012921899557,0.9714899063110352,0.017525289207696915
1.8762080669403076,0.9541500210762024,0.1993521898984909,0.003657551482319832,0.9064354300498962,0.015622664242982864
1.836808681488037,0.951129138469696,0.21774090826511383,0.0038968008011579514,0.8682417273521423,0.017437849193811417
1.9163740873336792,0.9622617363929749,0.2149709016084671,0.004041461739689112,0.9363784193992615,0.017733873799443245
1.7576816082000732,0.9723659157752991,0.172197625041008,0.0037244861014187336,0.7711746096611023,0.014141101390123367
1.8108537197113037,0.9679763913154602,0.17776216566562653,0.003617978421971202,0.8282073140144348,0.014670047909021378
1.8768620491027832,0.9464197158813477,0.21975533664226532,0.003796064294874668,0.9130431413650513,0.017399203032255173
1.7795084714889526,0.964721143245697,0.19393540918827057,0.003929428290575743,0.7975369095802307,0.017250411212444305
1.6321688890457153,0.9784427881240845,0.16506808996200562,0.0037425842601805925,0.6391893625259399,0.014536772854626179
1.7911677360534668,0.9576851725578308,0.19104212522506714,0.003588747698813677,0.8182881474494934,0.01519444864243269
1.8685784339904785,0.9527080059051514,0.2112993746995926,0.003811506787315011,0.8992609977722168,0.01660947874188423
1.7067846059799194,0.9696025252342224,0.1845899075269699,0.0038114821072667837,0.7217854857444763,0.015396609902381897
1.842505931854248,0.9705953001976013,0.1896495223045349,0.003790941322222352,0.8551313281059265,0.016779271885752678
1.7672785520553589,0.9583141207695007,0.21333317458629608,0.003852634457871318,0.7918257117271423,0.017138667404651642
1.6659208536148071,0.9578976035118103,0.19731374084949493,0.0036792259197682142,0.6921791434288025,0.015844058245420456
1.637497901916504,0.9844151139259338,0.1424923688173294,0.003592203138396144,0.640277087688446,0.012805672362446785
1.747554063796997,0.9708642959594727,0.17771269381046295,0.0036919976118952036,0.7616821527481079,0.015007613226771355
1.7870510816574097,0.9620521068572998,0.19418208301067352,0.0037731241900473833,0.8087801933288574,0.016218841075897217
1.724724292755127,0.9657503366470337,0.19050608575344086,0.0036605701316148043,0.7434242963790894,0.0155496159568429
1.7766401767730713,0.9814325571060181,0.16163091361522675,0.0037794639356434345,0.7802295684814453,0.014978048391640186
1.8409711122512817,0.9372435212135315,0.24327106773853302,0.0037882691249251366,0.8857094645500183,0.018018174916505814
1.9819486141204834,0.9335566759109497,0.25598540902137756,0.0037529608234763145,1.0300252437591553,0.018366659060120583
1.6204133033752441,0.9840533137321472,0.14993712306022644,0.0035609116312116385,0.6230369210243225,0.013323021121323109
1.8013118505477905,0.9463764429092407,0.22425757348537445,0.0036770584993064404,0.8382230997085571,0.016712253913283348
1.728780746459961,0.9572206139564514,0.20345443487167358,0.003652213141322136,0.7560136914253235,0.015546499751508236
1.710849642753601,0.967781126499176,0.17947331070899963,0.003680481808260083,0.7281593680381775,0.014909171499311924
1.635138750076294,0.9701589941978455,0.16593657433986664,0.0035441045183688402,0.6512262225151062,0.013753527775406837
1.7336978912353516,0.9769290685653687,0.18079544603824615,0.0038766791112720966,0.7402154207229614,0.0165533646941185
1.6476824283599854,0.9837548732757568,0.14851796627044678,0.0035941980313509703,0.650446891784668,0.01348068192601204
1.7286392450332642,0.9577494859695435,0.20637577772140503,0.0037455277051776648,0.7548700571060181,0.016019729897379875
1.6780959367752075,0.9842246174812317,0.15079449117183685,0.003680426860228181,0.6802571415901184,0.013614153489470482
1.7456361055374146,0.9647237658500671,0.20416826009750366,0.003738562110811472,0.7656227946281433,0.01528958324342966
1.8195827007293701,0.950869083404541,0.22180065512657166,0.003768731141462922,0.851539134979248,0.01717444323003292
1.7517868280410767,0.9566402435302734,0.20507468283176422,0.0037745253648608923,0.7784756422042847,0.016670988872647285
1.811366081237793,0.9486762881278992,0.2255132645368576,0.003784387605264783,0.8453468680381775,0.017342912033200264
1.7056783437728882,0.9633403420448303,0.1801455020904541,0.0037376938853412867,0.7270380854606628,0.01529993861913681
1.79181706905365,0.9544054269790649,0.22242657840251923,0.0037306577432900667,0.821162223815918,0.01624942757189274
1.6166366338729858,0.9739864468574524,0.1726439893245697,0.0037083285860717297,0.6283783316612244,0.014271830208599567
1.7861934900283813,0.9461461901664734,0.24803070724010468,0.003755036508664489,0.8230665326118469,0.01698082499206066
1.781523585319519,0.9409714341163635,0.2448112964630127,0.003765461500734091,0.8239620327949524,0.016590137034654617
1.7006226778030396,0.9577527046203613,0.19794178009033203,0.003583228448405862,0.7271562814712524,0.01571364887058735
1.8144718408584595,0.9475632309913635,0.21739405393600464,0.00355185242369771,0.8510240912437439,0.0158845204859972
1.8869388103485107,0.9317272901535034,0.26458460092544556,0.003623079275712371,0.9368734359741211,0.018338119611144066
1.7332483530044556,0.9396583437919617,0.24657659232616425,0.003749540075659752,0.7757026553153992,0.017887376248836517
1.9507794380187988,0.9186922311782837,0.29522955417633057,0.0039336057379841805,1.0114079713821411,0.02067924290895462
1.7749263048171997,0.9489440321922302,0.22611746191978455,0.003788939444348216,0.809438169002533,0.016544140875339508
1.6753231287002563,0.9625905156135559,0.1963522583246231,0.00386089482344687,0.6958453059196472,0.016887325793504715
1.7719430923461914,0.947277307510376,0.22084710001945496,0.003677855944260955,0.8075729608535767,0.01709282025694847
1.525430679321289,0.9725176692008972,0.16203968226909637,0.003471454605460167,0.5400280356407166,0.012884991243481636
1.768717646598816,0.9522867202758789,0.23174640536308289,0.003922582603991032,0.7982684373855591,0.01816251501441002
1.556028127670288,0.9928429126739502,0.14141766726970673,0.0036944213788956404,0.550275444984436,0.0129097243770957
1.7591744661331177,0.9514963626861572,0.2270226627588272,0.0037419076543301344,0.7920619249343872,0.015616178512573242
1.657456874847412,0.9462738633155823,0.23581509292125702,0.003749194787815213,0.6942276358604431,0.016955388709902763
