artifact_reconstruction_relative_error,clean_waveform_RRMSE,clean_waveform_correlation,dataset,delta_SNR_db,exact_cell,method,observation_change_ratio,output_input_RMS_ratio,selected_alpha,statistical_unit,status,training_seed,unit_id
0.2630408411713383,0.3938787376138066,0.9305074093035455,klados,11.599536306380056,19ch_native_linked_mastoid_256hz,POP,0.7710698586547069,0.5655996336217938,0.25,source_record,success,20260813,sim54
3.9835233412709927,5.964948781063725,0.14898885784862542,klados,-12.005347324749904,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,3.5478090834873717,3.346051335056321,0.25,source_record,success,20260813,sim54
0.2630408411713383,0.3938787376138066,0.9305074093035455,klados,11.599536306380056,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DET-POP,0.7710698586547069,0.5655996336217938,0.25,source_record,success,20260813,sim54
0.2630408411713383,0.3938787376138066,0.9305074093035455,klados,11.599536306380056,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-POP,0.7710698586547069,0.5655996336217938,0.25,source_record,success,20260813,sim54
0.2630408411713383,0.3938787376138066,0.9305074093035455,klados,11.599536306380056,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.7710698586547069,0.5655996336217938,0.25,source_record,success,20260813,sim54
0.7783238604014154,1.1654662379593181,0.6471488057177323,klados,2.1767931111368,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.1927674647414328,0.8476425248935364,0.25,source_record,success,20260813,sim54
7.756909513774707,11.615237061532861,0.0812830826329562,klados,-17.793774506471586,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,6.647267480509507,6.466517070976095,0.25,source_record,success,20260813,sim54
3.886075040917431,5.819029184110831,0.16052639977967673,klados,-11.79022365323048,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,3.467661414382754,3.271420460588465,0.25,source_record,success,20260813,sim54
4.037469898269923,6.045728638954726,0.15385803336135093,klados,-12.122185948571412,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,3.584497740621283,3.3951298264122607,0.25,source_record,success,20260813,sim54
15.505251019087423,23.217644342177536,0.04081992958356943,klados,-23.80957603103745,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,13.065344642920746,12.893301848745036,0.25,source_record,success,20260813,sim54
4.833257929169172,7.237345817576063,0.09641181601599053,klados,-13.684799441887536,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,4.0227331557417925,4.030642895039603,0.25,source_record,success,20260813,sim54
19.242414510833854,28.813692590162997,-0.0011890444115120564,klados,-25.685191315511894,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,15.942500456694079,15.976296773011983,0.25,source_record,success,20260813,sim54
1.705859850045403,2.554363502222457,0.3512491752200282,klados,-4.6388669510242275,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,1.8423981352944911,1.5131423296081554,0.25,source_record,success,20260813,sim54
6.873708711712197,10.2927275400959,0.09630376238416004,klados,-16.74382248044526,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,6.042755362622277,5.737552178704604,0.25,source_record,success,20260813,sim54
1.7551927973699675,2.6282349167466785,0.3132464205972886,klados,-4.886496561165855,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,1.6340619866364603,1.5308503241100577,0.25,source_record,success,20260813,sim54
6.8486605986948055,10.255220364058275,0.05937887742528818,klados,-16.71211288540013,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,5.736649971627689,5.694424184609525,0.25,source_record,success,20260813,sim54
0.2630408411713383,0.3938787376138066,0.9305074093035455,klados,11.599536306380056,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.7710698586547069,0.5655996336217938,0.25,source_record,success,20260813,sim54
3.886075040917431,5.819029184110831,0.16052639977967673,klados,-11.79022365323048,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,3.467661414382754,3.271420460588465,0.25,source_record,success,20260813,sim54
7.756909513774707,11.615237061532861,0.0812830826329562,klados,-17.793774506471586,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,6.647267480509507,6.466517070976095,0.25,source_record,success,20260813,sim54
11.630708861270195,17.41588455781591,0.05434848272231713,klados,-21.312123692946315,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,9.85286844886833,9.6778539291039,0.25,source_record,success,20260813,sim54
15.505251019087423,23.217644342177536,0.04081992958356943,klados,-23.80957603103745,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,13.065344642920746,12.893301848745036,0.25,source_record,success,20260813,sim54
19.380090488758526,29.019849322871256,0.03268805865679087,klados,-25.747116010204895,19ch_native_linked_mastoid_256hz,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,16.280626744598138,16.11039946869026,0.25,source_record,success,20260813,sim54
