package,seed,participant,protocol,method,eog_attenuation,preservation,mi_band_distortion,covariance,mi_kappa,erd_preservation
NEURAL,20260808,9,same_01,DET2-NEURAL-WRONG-3,0.09299249962381576,0.789397731423378,0.056560781246931376,0.1027739808414014,0.4,0.9550020105317963
NEURAL,20260808,9,same_01,DIFF-NEURAL-WRONG-3,0.09213345356889745,0.7926325500011444,0.05144241347738357,0.09889456234295677,0.3666666666666667,0.9600954286459321
NEURAL,20260808,9,same_01,DET2-NEURAL-WRONG-4,0.09315223075842195,0.7896841168403625,0.057026938231073736,0.10272332224381137,0.4,0.9540592470648473
NEURAL,20260808,9,same_01,DIFF-NEURAL-WRONG-4,0.092441351847898,0.790978193283081,0.0527717184406164,0.09977144280087025,0.4,0.9585486460593036
NEURAL,20260808,9,same_01,DET2-NEURAL-WRONG-5,0.09187444073057256,0.7943012416362762,0.05459807362488066,0.10353898982762588,0.33333333333333337,0.9561072838136625
NEURAL,20260808,9,same_01,DIFF-NEURAL-WRONG-5,0.08903626794213162,0.7994664311408997,0.048926452484036764,0.09864027272784986,0.4,0.9620125733139113
NEURAL,20260808,9,same_01,DET2-NEURAL-WRONG-6,0.09310173795208726,0.7921568006277084,0.05548544484552374,0.10066432441156647,0.3666666666666667,0.9548309654902456
NEURAL,20260808,9,same_01,DIFF-NEURAL-WRONG-6,0.09198243048899543,0.7957781106233597,0.050449209050657064,0.09738096030240807,0.3666666666666667,0.9601626888381245
NEURAL,20260808,9,same_01,DET2-NEURAL-WRONG-7,0.09270994411951201,0.7853982895612717,0.057239148138306155,0.10565155105982478,0.30000000000000004,0.955855155649988
NEURAL,20260808,9,same_01,DIFF-NEURAL-WRONG-7,0.09201670507866731,0.7881872653961182,0.051938554103080285,0.10127996233251085,0.4,0.9607974176471304
NEURAL,20260808,9,same_01,DET2-NEURAL-WRONG-8,0.09202144870224502,0.789421558380127,0.05471397242418899,0.10500313422875567,0.3666666666666667,0.9572152976454045
NEURAL,20260808,9,same_01,DIFF-NEURAL-WRONG-8,0.09036227385788353,0.7926037609577179,0.050200807027649744,0.10000255082144947,0.4,0.9621800342876882
NEURAL,20260808,9,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
NEURAL,20260808,9,same_02,LINEAR-POP,-0.04654234882973132,0.65302374958992,0.07382664332124868,0.09697466953478619,0.1333333333333333,0.9682689117241117
NEURAL,20260808,9,same_02,DET2-NEURAL-POP,0.04827385867666399,0.7409751713275909,0.05900950603887099,0.11332785784443399,0.33333333333333337,0.9679652629455836
NEURAL,20260808,9,same_02,DIFF-NEURAL-POP,0.053185091118536906,0.7462503910064697,0.0553663231818743,0.10916640062316986,0.1333333333333333,0.9719074026101889
NEURAL,20260808,9,same_02,DET2-NEURAL-MATCH,0.043219472399635,0.7356257438659668,0.059342380850229144,0.1150886605497749,0.30000000000000004,0.969313007310251
NEURAL,20260808,9,same_02,DIFF-NEURAL-MATCH,0.04785972461887232,0.7414807081222534,0.05635603437720111,0.10917176078242814,0.1333333333333333,0.9729156843040514
NEURAL,20260808,9,same_02,DET2-NEURAL-WRONG-2,0.054228438048785715,0.7454859912395477,0.058381170138213624,0.11250245800124509,0.23333333333333328,0.9662528844097167
NEURAL,20260808,9,same_02,DIFF-NEURAL-WRONG-2,0.058845201230656966,0.7493569552898407,0.05437413943577041,0.10984769752720974,0.1333333333333333,0.9706976255157944
NEURAL,20260808,9,same_02,DET2-NEURAL-WRONG-3,0.04720142968041424,0.7403407692909241,0.05907386325390967,0.1130463493653387,0.30000000000000004,0.9689788111675739
NEURAL,20260808,9,same_02,DIFF-NEURAL-WRONG-3,0.0527867901856721,0.7466789484024048,0.055048101218312634,0.10836482686377522,0.1333333333333333,0.9729689577495337
NEURAL,20260808,9,same_02,DET2-NEURAL-WRONG-4,0.04654067050251559,0.7389090359210968,0.05933570632193415,0.11400212789270947,0.30000000000000004,0.9677673346487027
NEURAL,20260808,9,same_02,DIFF-NEURAL-WRONG-4,0.05042841185340202,0.7430190742015839,0.05619456954685235,0.10970753530064989,0.1333333333333333,0.9714800273085348
NEURAL,20260808,9,same_02,DET2-NEURAL-WRONG-5,0.05277152247735001,0.7450203895568848,0.058446960717890885,0.11311651034924258,0.2666666666666667,0.967223792591908
NEURAL,20260808,9,same_02,DIFF-NEURAL-WRONG-5,0.058982191604405265,0.7520292401313782,0.053978057534812364,0.10870134120906358,0.19999999999999996,0.9719356246494048
NEURAL,20260808,9,same_02,DET2-NEURAL-WRONG-6,0.05000514501544885,0.7404241859912872,0.0596198495639635,0.11257954055745782,0.19999999999999996,0.9652838461514609
NEURAL,20260808,9,same_02,DIFF-NEURAL-WRONG-6,0.05494808762895344,0.7442188858985901,0.055123443034736014,0.11089888523361631,0.16666666666666663,0.969663687879281
NEURAL,20260808,9,same_02,DET2-NEURAL-WRONG-7,0.041182658805344,0.7325612306594849,0.06006996112996202,0.11800666804725643,0.2666666666666667,0.9683384738779123
NEURAL,20260808,9,same_02,DIFF-NEURAL-WRONG-7,0.04749413880410967,0.7409185171127319,0.05648697888344855,0.11106012858921771,0.1333333333333333,0.9716666351152581
NEURAL,20260808,9,same_02,DET2-NEURAL-WRONG-8,0.054400166241329206,0.7456288933753967,0.05820077301464375,0.11673624916973704,0.30000000000000004,0.9685610853316899
NEURAL,20260808,9,same_02,DIFF-NEURAL-WRONG-8,0.05788102534114403,0.7500523030757904,0.055001467331214776,0.1110636619716934,0.1333333333333333,0.9721757632524722
NEURAL,20260808,9,same_03,RAW,0.0,1.0,0.0,0.0,0.625,1.0
NEURAL,20260808,9,same_03,LINEAR-POP,-0.03241295080601958,0.5735464990139008,0.07000937888286601,0.11085426974164793,0.675,0.9567492031080655
NEURAL,20260808,9,same_03,DET2-NEURAL-POP,0.06011577365595713,0.6440471708774567,0.06199798782704997,0.1375153464737644,0.725,0.9555171431727063
NEURAL,20260808,9,same_03,DIFF-NEURAL-POP,0.06796818743993957,0.6611910760402679,0.05828949638447198,0.13314922683345956,0.7,0.9612958128151341
NEURAL,20260808,9,same_03,DET2-NEURAL-MATCH,0.05829987664626263,0.6420330703258514,0.06311411488074357,0.1377847110486332,0.725,0.9550761155579474
NEURAL,20260808,9,same_03,DIFF-NEURAL-MATCH,0.06593045407873131,0.6604427099227905,0.05871200755402035,0.13280415658924827,0.725,0.961003250847758
NEURAL,20260808,9,same_03,DET2-NEURAL-WRONG-1,0.05574822279608421,0.6436060667037964,0.06364501978427238,0.13673530353977126,0.7,0.9542105062205201
NEURAL,20260808,9,same_03,DIFF-NEURAL-WRONG-1,0.06314678935690507,0.6603883802890778,0.05920250824713344,0.1324743722057274,0.7,0.9595732140835918
NEURAL,20260808,9,same_03,DET2-NEURAL-WRONG-2,0.06939405406365547,0.6487383544445038,0.05955037562721509,0.13819992801475475,0.75,0.9588596653557515
NEURAL,20260808,9,same_03,DIFF-NEURAL-WRONG-2,0.07750380572340167,0.664243757724762,0.05651747310024288,0.13389685944805843,0.65,0.9653814383802366
NEURAL,20260808,9,same_03,DET2-NEURAL-WRONG-3,0.0579313837768243,0.6405481994152069,0.06334748083213151,0.1382273741847618,0.75,0.9559438275849441
NEURAL,20260808,9,same_03,DIFF-NEURAL-WRONG-3,0.06488626495790617,0.657982587814331,0.05853010556816754,0.13328253714699026,0.725,0.9622261557927444
NEURAL,20260808,9,same_03,DET2-NEURAL-WRONG-4,0.05727258135267321,0.6430053114891052,0.06184305229341019,0.13513046456795397,0.7,0.9547508280586104
NEURAL,20260808,9,same_03,DIFF-NEURAL-WRONG-4,0.06465306131530169,0.6576744318008423,0.05910613214816274,0.13166474231278752,0.65,0.9596710314570107
NEURAL,20260808,9,same_03,DET2-NEURAL-WRONG-5,0.059194688641352716,0.6430858671665192,0.061240351365595816,0.13664014574025676,0.7,0.955593583066933
NEURAL,20260808,9,same_03,DIFF-NEURAL-WRONG-5,0.06759244867136356,0.6626241505146027,0.05736800303344923,0.1315373074120213,0.675,0.9615078354482349
NEURAL,20260808,9,same_03,DET2-NEURAL-WRONG-6,0.06275009351148939,0.6438071429729462,0.06005343976674059,0.13704750861587559,0.7,0.9568505645785227
NEURAL,20260808,9,same_03,DIFF-NEURAL-WRONG-6,0.07099968433296151,0.6602397859096527,0.05673189701707394,0.1328656605484471,0.65,0.9628463580939248
NEURAL,20260808,9,same_03,DET2-NEURAL-WRONG-7,0.05356993680350999,0.6391347050666809,0.06390859576469676,0.13694885715610694,0.725,0.9530070675442809
NEURAL,20260808,9,same_03,DIFF-NEURAL-WRONG-7,0.0604655503119855,0.6549672186374664,0.06001601399695364,0.13293483320720478,0.65,0.958023632205633
NEURAL,20260808,9,same_03,DET2-NEURAL-WRONG-8,0.060073481473657236,0.6412863433361053,0.061507650776348816,0.13615309134237688,0.675,0.9557481825178001
NEURAL,20260808,9,same_03,DIFF-NEURAL-WRONG-8,0.06760749074574557,0.6562090814113617,0.05886914062083548,0.13254375244535546,0.675,0.9612799922914963
