aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
False,-1.8010124867918447,1.8841389787047806,False,sim34_paired_query_upper_bound,10.0,-0.5223344823321985,0.6597922590208347,2.73002156445208e-07,-5.502258685256841,3.1657268208231293,2.7898270591736823e-07,,,False,100,5.391169966198504,oracle_projector__M2__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.4782060292326582,True,False,1.9125753050997614,M2,20260801,34,success,1.9125753050997614,0.5
False,-0.9584213697276032,1.963331844508458,False,sim34_paired_query_upper_bound,10.0,-0.6538371882181857,0.630738200602406,2.7722649254261193e-07,-5.859874214706998,3.2987865272068326,2.827182686766155e-07,,,False,100,5.3854676047340035,oracle_projector__M2__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.74723854174102,True,False,1.9929633875013637,M2,20260802,34,success,1.9929633875013637,0.5
False,-3.867331100972238,2.138019092321197,False,sim34_paired_query_upper_bound,10.0,-0.677170063652857,0.6192494279682226,2.7909937734603686e-07,-6.600231582026971,3.5922957172967918,2.848962995186598e-07,,,False,100,5.539988573640585,oracle_projector__M2__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.806004699283255,True,False,2.17028709878733,M2,20260803,34,success,2.17028709878733,0.5
False,-4.206210369216816,2.488965655504931,False,sim34_paired_query_upper_bound,10.0,-0.9459741451633694,0.5529319961080573,3.14894222215095e-07,-7.920378078997128,4.181955482475147,3.201511225272105e-07,,,False,100,5.578751913271844,oracle_projector__M2__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.569917704807558,True,False,2.5265303153128187,M2,20260804,34,success,2.5265303153128187,0.5
False,-2.1285391035353305,2.0903079084808494,False,sim34_paired_query_upper_bound,10.0,-0.6140412443921546,0.6058946106103542,2.779805759127032e-07,-6.404205273463117,3.5121314746142054,2.8423130525646286e-07,,,False,100,5.55886741168797,oracle_projector__M2__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.8204040928362997,True,False,2.121855834946671,M2,20260805,34,success,2.121855834946671,0.5
True,4.923824639771277,1.09645016577764,False,sim34_paired_query_upper_bound,10.0,-0.0545254077027264,0.7992347282600375,1.5112355004938936e-07,-0.7997779511033499,1.8422535368831254,1.6164393009402518e-07,,,False,500,27.454245469532907,oracle_projector__M2__trust_0p5,1000,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,0.39734848155664315,True,False,1.1129983159630987,M2,-1,34,success,1.1129983159630987,0.5
False,-3.956556704722721,3.276037597044647,False,population_projector_Pi0,10.0,-1.5155703382729464,0.7607008435199075,0.06728435583785128,-10.308106358757561,5.504392300253026,0.0672843554953155,,,False,100,5.574552249163389,population_only__M3__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,10.654953623960226,False,False,3.325913328889764,M3,20260801,34,success,3.325913328889764,0.5
False,-6.018735356844336,3.3136891059798397,False,population_projector_Pi0,10.0,-1.5973566696288595,0.7318433822261025,0.07067591394155996,-10.407452525781872,5.567654295799946,0.07067591391644482,,,False,100,6.292568260803819,population_only__M3__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,9.95577028721454,False,False,3.364172341529587,M3,20260802,34,success,3.364172341529587,0.5
False,-6.116889213063979,3.2568485378951326,False,population_projector_Pi0,10.0,-1.4540858474120562,0.7657573737792437,0.06723623150967015,-10.257091757112702,5.472150878626189,0.06723623138471284,,,False,100,5.482956896536052,population_only__M3__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,8.462630213989836,False,False,3.306436583832345,M3,20260803,34,success,3.306436583832345,0.5
False,-4.841984087589104,3.1818647277905874,False,population_projector_Pi0,10.0,-1.4464264820673547,0.7187009734278473,0.06716571833698844,-10.054826642777732,5.34616321982904,0.06716571809076671,,,False,100,6.338522960431874,population_only__M3__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,9.293271570592912,False,False,3.230330380054527,M3,20260804,34,success,3.230330380054527,0.5
False,-5.326820177155645,3.488200541389788,False,population_projector_Pi0,10.0,-1.642459263874585,0.731715529893529,0.07098440687316775,-10.853137097564836,5.860868086216508,0.07098440664003061,,,False,100,6.345878752879798,population_only__M3__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,10.640374990251873,False,False,3.5412979216756204,M3,20260805,34,success,3.5412979216756204,0.5
True,-2.6813122770214077,2.75985671362085,False,population_projector_Pi0,10.0,-1.161061282960532,0.8224780150034422,0.059851684976683396,-8.818989232986583,4.637106136376613,0.05985168477129919,,,False,500,30.034479119814932,population_only__M3__trust_0p5,1000,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,7.257348763395089,False,False,2.8019157425438066,M3,-1,34,success,2.8019157425438066,0.5
False,-3.901284128112869,3.2767654364271723,False,sim34_paired_query_upper_bound,10.0,-1.5258274266210585,0.7549498357998348,3.5130836429188865e-07,-10.308907080248328,5.505615214634902,3.558711959025251e-07,,,False,100,5.705767857842147,oracle_projector__M3__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,10.461604406800472,True,False,3.326219947226619,M3,20260801,34,success,3.326219947226619,0.5
False,-5.965430467108107,3.3302835090452607,False,sim34_paired_query_upper_bound,10.0,-1.620408428948462,0.7223328566817006,3.6887734334215716e-07,-10.449624136630112,5.595536181082032,3.7370103567530905e-07,,,False,100,5.431434295140207,oracle_projector__M3__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,9.916675848263134,True,False,3.380545740187103,M3,20260802,34,success,3.380545740187103,0.5
False,-5.975794069398397,3.2639442916975905,False,sim34_paired_query_upper_bound,10.0,-1.4724234078490284,0.7595986790295102,3.491452851358428e-07,-10.274854753996792,5.484073151017071,3.5355433984877466e-07,,,False,100,5.780527596361935,oracle_projector__M3__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,8.296416414042614,True,False,3.313205299650162,M3,20260803,34,success,3.313205299650162,0.5
False,-5.0614001985034225,3.191532087019134,False,sim34_paired_query_upper_bound,10.0,-1.4562792389392847,0.7099955584334819,3.4218141251535464e-07,-10.079984301935959,5.362406298891806,3.473655383160709e-07,,,False,100,5.5787258902564645,oracle_projector__M3__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,9.179378253134054,True,False,3.239700215353754,M3,20260804,34,success,3.239700215353754,0.5
False,-5.171608305743661,3.493773161818605,False,sim34_paired_query_upper_bound,10.0,-1.6601175000468098,0.7250475926031026,3.602745415722602e-07,-10.865894087531881,5.870231192735274,3.6535263551466077e-07,,,False,100,5.617749396711588,oracle_projector__M3__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,10.463892166969295,True,False,3.546502856975048,M3,20260805,34,success,3.546502856975048,0.5
True,-2.5730849528260196,2.759470698622633,False,sim34_paired_query_upper_bound,10.0,-1.1726239259663394,0.8176944225243499,2.3556306224523744e-07,-8.816515737592137,4.636457554691872,2.4245160072100036e-07,,,False,500,28.11420503631234,oracle_projector__M3__trust_0p5,1000,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,7.0840296757323244,True,False,2.8011179498871535,M3,-1,34,success,2.8011179498871535,0.5
False,-3.888855212202235,3.267864882892174,False,population_projector_Pi0,10.0,-1.512339918687403,0.7613173615959915,0.06602395491269795,-10.286374194379754,5.490660521077591,0.06602395466489445,,,False,100,5.57396658975631,population_only__M4__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,10.648089224422622,False,False,3.3176022690145714,M4,20260801,34,success,3.3176022690145714,0.5
False,-5.943216121313063,3.2983837548736346,False,population_projector_Pi0,10.0,-1.5854429642204453,0.7343030637577573,0.06921771725551688,-10.367202134730093,5.5419382732311995,0.06921771725520252,,,False,100,5.461599268950522,population_only__M4__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,9.89564720298784,False,False,3.3486188405136867,M4,20260802,34,success,3.3486188405136867,0.5
False,-6.003377920155806,3.254868746856988,False,population_projector_Pi0,10.0,-1.4576892656698037,0.7663649192787045,0.0659305026563686,-10.25176759733859,5.468824437392332,0.0659305025606816,,,False,100,5.534200462512672,population_only__M4__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,8.51981100984603,False,False,3.3044104698520487,M4,20260803,34,success,3.3044104698520487,0.5
False,-4.739019646263769,3.182615510982452,False,population_projector_Pi0,10.0,-1.4501961566899735,0.7194143318101107,0.06620790631258211,-10.056841589619987,5.347424684356854,0.06620790611554105,,,False,100,5.451996546238661,population_only__M4__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,9.298461303672065,False,False,3.2310798368515385,M4,20260804,34,success,3.2310798368515385,0.5
False,-5.265049709488768,3.4748622960167475,False,population_projector_Pi0,10.0,-1.6342276539352167,0.7335420736660945,0.06944774129869498,-10.819820872769307,5.838457191055695,0.06944774107350309,,,False,100,5.702843334525824,population_only__M4__trust_0p5,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,10.62158563688809,False,False,3.5277406811253695,M4,20260805,34,success,3.5277406811253695,0.5
True,-2.6578654894343656,2.7662822207437476,False,population_projector_Pi0,10.0,-1.167076384618161,0.8211867787519974,0.059158476147160924,-8.839153559498287,4.647902261538426,0.059158475988484276,,,False,500,27.72460620198399,population_only__M4__trust_0p5,1000,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,7.36402897681955,False,False,2.8084279569574013,M4,-1,34,success,2.8084279569574013,0.5
False,-3.8302414222991366,3.2684486717660177,False,sim34_paired_query_upper_bound,10.0,-1.5226787747935195,0.7556821756394193,0.013632608429200058,-10.28687994334735,5.491641402061697,0.013632608811912975,,,False,100,5.642779178917408,oracle_projector__M4__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,10.45519274177439,True,False,3.317795447012645,M4,20260801,34,success,3.317795447012645,0.5
False,-5.882201167814333,3.313927516820308,False,sim34_paired_query_upper_bound,10.0,-1.607921296357548,0.7251009909780801,0.013789194000008243,-10.40690644151007,5.568054873252341,0.013789194057871077,,,False,100,5.468121532350779,oracle_projector__M4__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,9.845036076977415,True,False,3.363960841737288,M4,20260802,34,success,3.363960841737288,0.5
False,-5.85775735990585,3.261886431369525,False,sim34_paired_query_upper_bound,10.0,-1.4761436920429603,0.7603195935457439,0.013547049448647921,-10.26942288738056,5.4806155379069486,0.013547049481333083,,,False,100,5.581244301982224,oracle_projector__M4__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,8.352665141336853,True,False,3.3111339789387193,M4,20260803,34,success,3.3111339789387193,0.5
False,-4.959662286336352,3.1919441886889985,False,sim34_paired_query_upper_bound,10.0,-1.4600311012205531,0.7109126447675673,0.014156905930173427,-10.08115842844907,5.363098711353913,0.014156906062361788,,,False,100,5.633000786416233,oracle_projector__M4__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,9.181749069164008,True,False,3.240138175675669,M4,20260804,34,success,3.240138175675669,0.5
False,-5.098696894815795,3.479575538415332,False,sim34_paired_query_upper_bound,10.0,-1.6515378863839274,0.7271051209585356,0.014308548339130629,-10.830570638307446,5.84637637220044,0.014308548332584617,,,False,100,5.6305289985612035,oracle_projector__M4__trust_0p5,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,10.43771308723115,True,False,3.532109359876234,M4,20260805,34,success,3.532109359876234,0.5
True,-2.5427717158253222,2.7658330968235223,False,sim34_paired_query_upper_bound,10.0,-1.1787791354170691,0.8164664897797235,0.012124825940832598,-8.836570817834664,4.647147644359864,0.012124826079913878,,,False,500,27.955674798227847,oracle_projector__M4__trust_0p5,1000,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,7.189396911423592,True,False,2.807592997511655,M4,-1,34,success,2.807592997511655,0.5
False,0.8455384639439772,0.9681413200216226,False,population_projector_Pi0,10.0,0.6885508862065458,0.7499067419895923,0.49911021942109374,-0.3775101551881481,1.6266692519924686,0.4991102194003453,,,False,1,0.08002524357289076,population_only__M5__trust_0p5,2,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3519830387723326,False,False,1.0601836868847165,M5,20260801,34,success,1.0601836868847165,0.5
False,0.7462667510322034,0.9581382197081254,False,population_projector_Pi0,10.0,0.6870885519522772,0.74829901249617,0.5010636894489823,-0.30498552271417617,1.6098620613808763,0.5010636893902596,,,False,1,0.07922132965177298,population_only__M5__trust_0p5,2,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.29090323757471,False,False,1.0513683179485758,M5,20260802,34,success,1.0513683179485758,0.5
False,0.7943274909142788,0.9641904158572154,False,population_projector_Pi0,10.0,0.6903778201413039,0.7509649059234876,0.4986405317351846,-0.34584956041383785,1.6200309501362204,0.4986405315661469,,,False,1,0.08317561075091362,population_only__M5__trust_0p5,2,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3101650372222435,False,False,1.0563262875143713,M5,20260803,34,success,1.0563262875143713,0.5
False,0.6950278939115279,0.9662982607142843,False,population_projector_Pi0,10.0,0.6877428697779515,0.7486472350178784,0.5007631265163504,-0.36735854728786366,1.6235725471593572,0.500763126237111,,,False,1,0.0825066501274705,population_only__M5__trust_0p5,2,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3033811915211146,False,False,1.0589453241344629,M5,20260804,34,success,1.0589453241344629,0.5
False,0.7183052507891736,0.9643246841622595,False,population_projector_Pi0,10.0,0.6889229000499311,0.7510389321437821,0.4989931746417657,-0.34775711627176886,1.6202565474935644,0.49899317449596214,,,False,1,0.07941341679543257,population_only__M5__trust_0p5,2,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.310435912782248,False,False,1.0565582985990798,M5,20260805,34,success,1.0565582985990798,0.5
True,0.7821091954969936,0.9578149612326634,False,population_projector_Pi0,10.0,0.7440762356858872,0.7850054560251485,0.419020254462949,-0.10982752319638847,1.6093189230893836,0.4190202544532171,,,False,5,0.4043422508984804,population_only__M5__trust_0p5,10,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3140855418396,False,False,1.0280091633122173,M5,-1,34,success,1.0280091633122173,0.5
False,0.8455384723550217,0.9681413225172939,False,sim34_paired_query_upper_bound,10.0,0.6885508857214823,0.7499067403584142,0.49911022182035863,-0.37751018030372874,1.626669256185691,0.49911022179960995,,,False,1,0.08793309424072504,oracle_projector__M5__trust_0p5,2,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3519830481317447,True,False,1.0601836899502781,M5,20260801,34,success,1.0601836899502781,0.5
False,0.7462667246274118,0.9581382226867641,False,sim34_paired_query_upper_bound,10.0,0.6870885515147044,0.7482990113924551,0.5010636900312596,-0.30498554727794697,1.6098620663855794,0.5010636899725369,,,False,1,0.09871840290725231,oracle_projector__M5__trust_0p5,2,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.2909032430257004,True,False,1.0513683209218545,M5,20260802,34,success,1.0513683209218545,0.5
False,0.7943274955621924,0.9641904161406702,False,sim34_paired_query_upper_bound,10.0,0.6903778204462987,0.7509649055607762,0.4986405323158561,-0.3458495640372536,1.6200309506124806,0.49864053214681864,,,False,1,0.10347024910151958,oracle_projector__M5__trust_0p5,2,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.310165039436468,True,False,1.0563262879550295,M5,20260803,34,success,1.0563262879550295,0.5
False,0.6950278548163837,0.9662982630986989,False,sim34_paired_query_upper_bound,10.0,0.687742869680459,0.7486472335662415,0.5007631274456794,-0.3673585679664199,1.6235725511656462,0.5007631271664399,,,False,1,0.10272386390715837,oracle_projector__M5__trust_0p5,2,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.303381198624946,True,False,1.0589453266555011,M5,20260804,34,success,1.0589453266555011,0.5
False,0.7183052491774691,0.9643246844560723,False,sim34_paired_query_upper_bound,10.0,0.6889228993782154,0.7510389313327468,0.4989931766870475,-0.3477571235859236,1.6202565479872282,0.4989931765412439,,,False,1,0.10274391621351242,oracle_projector__M5__trust_0p5,2,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3104359148462568,True,False,1.0565582994887792,M5,20260805,34,success,1.0565582994887792,0.5
True,0.7821091867352742,0.9578149630893924,False,sim34_paired_query_upper_bound,10.0,0.7440762354965756,0.7850054545399029,0.4190202560857733,-0.10982754180662808,1.6093189262090561,0.4190202560760413,,,False,5,0.49558952637016773,oracle_projector__M5__trust_0p5,10,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.3140855490641106,True,False,1.0280091655148123,M5,-1,34,success,1.0280091655148123,0.5
False,-1.7996842609029493,1.8840677073390721,False,population_projector_Pi0,10.0,-2.193119812222915,0.028925771868900937,4.920278596356631,-12.664395785532838,3.165607070806528,4.920278592178651,,,False,100,6.284065339714289,population_only__M0__trust_1,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,8.025472851346017,False,False,4.362399138788046,M0,20260801,34,success,4.362399138788046,1.0
False,-0.9584476806933935,1.9633141475460738,False,population_projector_Pi0,10.0,-1.9833995621963112,-0.009112310947329736,4.306434760923874,-11.842194054311596,3.298756792803426,4.306434757178346,,,False,100,5.415623881854117,population_only__M0__trust_1,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,6.378856627647075,False,False,3.9683988250834497,M0,20260802,34,success,3.9683988250834497,1.0
False,-3.8669057957978636,2.1379765069045367,False,population_projector_Pi0,10.0,-2.0128927886472257,0.01818823234680898,4.325024667330584,-12.067882381793398,3.592224165358628,4.325024663430361,,,False,100,5.476903644390404,population_only__M0__trust_1,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,7.499275736765852,False,False,4.072862314502506,M0,20260803,34,success,4.072862314502506,1.0
False,-4.2026121776456655,2.48864406114308,False,population_projector_Pi0,10.0,-2.4997446581999596,-0.003630044579799974,5.037487223028428,-13.390882663091412,4.181415140224259,5.037487218535265,,,False,100,5.5682334788143635,population_only__M0__trust_1,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,7.989699408520913,False,False,4.742963066608414,M0,20260804,34,success,4.742963066608414,1.0
False,-2.125699393802037,2.0902285515576398,False,population_projector_Pi0,10.0,-2.100066521756784,-0.009208931437291113,4.5648697770640245,-12.357986587093713,3.5119981392588726,4.564869773194968,,,False,100,5.566886318847537,population_only__M0__trust_1,200,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,7.250280101326277,False,False,4.21119099591561,M0,20260805,34,success,4.21119099591561,1.0
True,4.9248964184376565,1.0964478525126635,False,population_projector_Pi0,10.0,-0.9158766407678769,0.009766026472595103,2.7737978877565532,-7.74055050565901,1.8422496501395982,2.773797885246918,,,False,500,28.31171266362071,population_only__M0__trust_1,1000,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.230593322422092,False,False,2.4747602685326093,M0,-1,34,success,2.4747602685326093,1.0
False,-1.8010124381480037,1.8841387617594756,False,sim34_paired_query_upper_bound,10.0,-2.1931483652837964,0.028923616713385506,4.920349887428907,-12.664560407149077,3.1657264563120298,4.9203498832509105,,,False,100,5.583272682502866,oracle_projector__M0__trust_1,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,8.02562532247287,True,False,4.362481819092803,M0,20260801,34,success,4.362481819092803,1.0
False,-0.9584213560540491,1.9633301675606667,False,sim34_paired_query_upper_bound,10.0,-1.983345805995504,-0.009116041340168081,4.306271108365845,-11.841965097162248,3.2987837096022607,4.306271104620507,,,False,100,6.180103708989918,oracle_projector__M0__trust_1,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,6.378893339364437,True,False,3.968294220794733,M0,20260802,34,success,3.968294220794733,1.0
False,-3.8673309484388203,2.1380164359515907,False,sim34_paired_query_upper_bound,10.0,-2.0129121296303634,0.01818545206027095,4.325037337824288,-12.067946662139724,3.5922912540695022,4.32503733392406,,,False,100,6.254323495551944,oracle_projector__M0__trust_1,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,7.499525255661433,True,False,4.072892456028565,M0,20260803,34,success,4.072892456028565,1.0
False,-4.2062103340953625,2.4889630885569503,False,sim34_paired_query_upper_bound,10.0,-2.4999144986692303,-0.0036312080374530354,5.03771395030958,-13.391478556994993,4.181951169493906,5.037713945816277,,,False,100,6.23632974550128,oracle_projector__M0__trust_1,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,7.989963064787216,True,False,4.743288467902386,M0,20260804,34,success,4.743288467902386,1.0
False,-2.128539051079731,2.0903070348442285,False,sim34_paired_query_upper_bound,10.0,-2.1000845270513597,-0.009211747921260895,4.564959317910515,-12.358196500986477,3.512130006731574,4.564959314041436,,,False,100,4.468184151686728,oracle_projector__M0__trust_1,200,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,7.2505988292683785,True,False,4.211292769966836,M0,20260805,34,success,4.211292769966836,1.0
True,4.923824714593414,1.096449440589178,False,sim34_paired_query_upper_bound,10.0,-0.9158714700821062,0.009760677766368846,2.773819537222835,-7.740607131169794,1.8422523184228152,2.77381953471325,,,False,500,28.722213784232736,oracle_projector__M0__trust_1,1000,oracle_projector,0.3649977745262455,,,,,,2,,,,,,development,1332.59375,0.0,1.478779333471098e-06,0.9999999999999992,1.2305171968919313,True,False,2.474776402173134,M0,-1,34,success,2.474776402173134,1.0
False,0.6416651330800811,0.9782497317117186,False,population_projector_Pi0,10.0,0.6950194118223905,0.7623209679946307,0.48693899089526144,-0.42612405902936085,1.6436533865838867,0.486938990927702,,,False,50,3.163945165462792,population_only__M1__trust_1,100,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3631294878677342,False,False,1.0661340466236053,M1,20260801,34,success,1.0661340466236053,1.0
False,0.5420979897422918,0.9684787449738643,False,population_projector_Pi0,10.0,0.6940370271507558,0.7609995547838954,0.48832659329742917,-0.35392198692865356,1.627236192771997,0.4883265932058131,,,False,50,2.730039750225842,population_only__M1__trust_1,100,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3029407242357152,False,False,1.057308464395314,M1,20260802,34,success,1.057308464395314,1.0
False,0.5944606831662688,0.9746324193212419,False,population_projector_Pi0,10.0,0.6977963767414002,0.7639211922633987,0.48510376325176,-0.3938641891815061,1.6375755850080709,0.48510376297368163,,,False,50,2.7202882785350084,population_only__M1__trust_1,100,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3211814863833802,False,False,1.062181710521213,M1,20260803,34,success,1.062181710521213,1.0
False,0.489695026290225,0.9765613400601831,False,population_projector_Pi0,10.0,0.6958556238825935,0.761869645764084,0.48634072614516327,-0.4116931429254995,1.6408165540594652,0.48634072577249376,,,False,50,2.7880070405080914,population_only__M1__trust_1,100,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.313746480597668,False,False,1.0643642201604373,M1,20260804,34,success,1.0643642201604373,1.0
False,0.5243165032474282,0.9746684335092992,False,population_projector_Pi0,10.0,0.6968729182856697,0.7641710449669896,0.484412343217775,-0.3925038812072694,1.6376360959801126,0.4844123429510201,,,False,50,2.844397457316518,population_only__M1__trust_1,100,population_only,0.3649977745262455,,,,,,,,,,,,development,1314.7734375,0.025188247449243303,1.8728087727840672,0.9993655521904354,1.3148433512304911,False,False,1.0620153739484866,M1,20260805,34,success,1.0620153739484866,1.0
