aggregate_across_seeds,artifact_attenuation,artifact_normalized_parallel_error,calibration_duration_axis_complete,calibration_id,calibration_seconds,clean_interval_preservation,correlation,d_perp_y,delta_snr_db,e_parallel,e_perp,failure_reason,fallback_method_id,fallback_used,function_evaluations,latency_seconds,method_id,network_calls_total,operator_source,overlap_fraction,p0_bootstrap_median_distance,p0_bootstrap_q90_distance,p0_bootstrap_success_rate,p0_eligible,p0_movement_coverage,p0_rank,p0_reference_condition,p0_reference_rank,p0_ridge_lambda,p0_singular_ratio,p0_singular_values,partition,peak_memory_mb,projector_distance,projector_max_angle_degrees,projector_overlap_fraction,psd_distortion,query_clean_target_used_by_method,records_are_participants,rrmse,sampler_candidate,seed,source_record,status,time_rrmse,trust_radius
True,0.595311727206562,0.9381988862984278,False,sim35_paired_query_upper_bound,10.0,0.8551314330672294,0.8743265446059585,0.20228573342253267,0.39721149080849477,1.3349980265405659,0.20228573347859446,,,False,250,13.603092280012788,oracle_projector__M1__trust_1,500,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.821857141152442,True,False,0.8426684150517475,M1,-1,35,success,0.8426684150517475,1.0
False,-1.4991009073536523,1.6730358237243157,False,population_projector_Pi0,10.0,-0.2848530155756466,0.6668794323969763,0.041634923844121756,-4.472232564226154,2.3806247860895318,0.041634923623961796,,,False,100,5.644232726976043,population_only__M2__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.6848969325050475,False,False,1.476144656379165,M2,20260801,35,success,1.476144656379165,1.0
False,-1.3699771168118215,1.726586389164885,False,population_projector_Pi0,10.0,-0.3887324737284481,0.6577728428768673,0.04275051287242328,-4.74587257892511,2.4568238737535,0.04275051278223387,,,False,100,5.553892755007837,population_only__M2__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8762688947902315,False,False,1.5233893652290265,M2,20260802,35,success,1.5233893652290265,1.0
False,-1.8114517814066002,1.951397733851044,False,population_projector_Pi0,10.0,-0.6158353292831253,0.5682430934871475,0.04633290059393087,-5.808852856211435,2.776716282370673,0.04633290052459903,,,False,100,5.6466521749971434,population_only__M2__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.9774228325785915,False,False,1.721709728008885,M2,20260803,35,success,1.721709728008885,1.0
False,-3.723841746537639,2.2140245293486633,False,population_projector_Pi0,10.0,-0.6687055303739686,0.5563665179819125,0.04775423807275342,-6.90524702553153,3.1504176998699807,0.047754238133458575,,,False,100,5.5730226439773105,population_only__M2__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.7284900647969266,False,False,1.9533480881154683,M2,20260804,35,success,1.9533480881154683,1.0
False,-2.3594097624801407,1.8098101297365314,False,population_projector_Pi0,10.0,-0.4373396735902697,0.6394550482846315,0.04224035670826199,-5.154531919095565,2.5752460239468564,0.042240356476223775,,,False,100,6.291876820992911,population_only__M2__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.7900327984566747,False,False,1.5967755957364111,M2,20260805,35,success,1.5967755957364111,1.0
True,2.6084445330480035,1.0548473783924435,False,population_projector_Pi0,10.0,0.06143726018849871,0.8006008435638431,0.033023804817517675,-0.4671594555627907,1.5009814965901238,0.0330238046792944,,,False,500,28.709677121951245,population_only__M2__trust_1,1000,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.4031480157043335,False,False,0.9308404839683757,M2,-1,35,success,0.9308404839683757,1.0
False,-1.5274117788934554,1.6774018492939244,False,sim35_paired_query_upper_bound,10.0,-0.28785296857154674,0.6586872059090062,2.251060712296509e-07,-4.4927423496119765,2.386837365963986,2.330675381343281e-07,,,False,100,6.2555517200089525,oracle_projector__M2__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.7044874035206942,True,False,1.4796343602343518,M2,20260801,35,success,1.4796343602343518,1.0
False,-1.3818063860477903,1.7262734633800638,False,sim35_paired_query_upper_bound,10.0,-0.38705593278754513,0.6491914275810382,2.191656909358854e-07,-4.742191890499763,2.4563786000367105,2.2645350920932155e-07,,,False,100,5.494168728007935,oracle_projector__M2__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8995892628459697,True,False,1.5227439582548865,M2,20260802,35,success,1.5227439582548865,1.0
False,-1.8299633942472802,1.9535607117787643,False,sim35_paired_query_upper_bound,10.0,-0.6177519405115348,0.5606539146362055,2.3369068454056278e-07,-5.816538251126958,2.7797940639659484,2.4184796491443987e-07,,,False,100,5.517208328994457,oracle_projector__M2__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,1.004440758078885,True,False,1.7232337946738672,M2,20260803,35,success,1.7232337946738672,1.0
False,-3.7409364759368415,2.221720410596901,False,sim35_paired_query_upper_bound,10.0,-0.6740834516767342,0.5493055329305452,2.5035080109362357e-07,-6.933788096823631,3.161368455012553,2.5806307268194215e-07,,,False,100,5.469483300024876,oracle_projector__M2__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.7546309979086793,True,False,1.9597771754793818,M2,20260804,35,success,1.9597771754793818,1.0
False,-2.362288269142476,1.8108462865672212,False,sim35_paired_query_upper_bound,10.0,-0.43776832092481244,0.632218605394823,2.268683558488342e-07,-5.157631737049905,2.576720409969222,2.3528356207260582e-07,,,False,100,5.501561225974001,oracle_projector__M2__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8131669823972862,True,False,1.5973455542781747,M2,20260805,35,success,1.5973455542781747,1.0
True,2.6199790545568984,1.0529939361828966,False,sim35_paired_query_upper_bound,10.0,0.06277166194712558,0.7969788771964815,1.252123939721861e-07,-0.4485174049084462,1.4983441648599463,1.3922226810875365e-07,,,False,500,28.23797330301022,oracle_projector__M2__trust_1,1000,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.4125491507107877,True,False,0.9288448142289011,M2,-1,35,success,0.9288448142289011,1.0
False,-6.469579525163845,3.261894166377743,False,population_projector_Pi0,10.0,-1.4560945197435107,0.7745775432638862,0.05720766236191084,-10.270454234011384,4.641470309221116,0.05720766237033536,,,False,100,5.616116402990883,population_only__M3__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.6034325166121475,False,False,2.877663459807739,M3,20260801,35,success,2.877663459807739,1.0
False,-6.971073994022027,3.2929733940434316,False,population_projector_Pi0,10.0,-1.456760202739777,0.750677958024431,0.05925534739953881,-10.352877054736405,4.685694096102592,0.05925534750516119,,,False,100,5.6153958439826965,population_only__M3__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,5.824124395878009,False,False,2.9051003805274034,M3,20260802,35,success,2.9051003805274034,1.0
False,-5.817323044326267,3.240800927926999,False,population_projector_Pi0,10.0,-1.5697360669979066,0.7554927507822587,0.05905084712625827,-10.214187902059233,4.611455957129746,0.05905084726326978,,,False,100,5.170486771996366,population_only__M3__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,4.407634678159765,False,False,2.8590824890276934,M3,20260803,35,success,2.8590824890276934,1.0
False,-7.069277796858603,3.128231861875785,False,population_projector_Pi0,10.0,-1.2337472074014677,0.7539170506099429,0.05700656275848334,-9.907119787835946,4.451277253847761,0.05700656309188781,,,False,100,5.6433179159939755,population_only__M3__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.440180380338848,False,False,2.7597724818320692,M3,20260804,35,success,2.7597724818320692,1.0
False,-7.718558815888262,3.6369773128189866,False,population_projector_Pi0,10.0,-1.752095645494376,0.7514351121024505,0.06327273298682799,-11.215851815560491,5.1751900434912015,0.06327273325511669,,,False,100,5.617111222003587,population_only__M3__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.971196296113229,False,False,3.20855790397564,M3,20260805,35,success,3.20855790397564,1.0
True,-5.531339224324564,2.792824605717215,False,population_projector_Pi0,10.0,-1.0929822120343147,0.8562413370571121,0.0513766477500706,-8.922036053921639,3.9740138168533914,0.0513766479490967,,,False,500,27.662428156967508,population_only__M3__trust_1,1000,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,4.831744302722202,False,False,2.463877395612803,M3,-1,35,success,2.463877395612803,1.0
False,-6.38378986642691,3.259042666429132,False,sim35_paired_query_upper_bound,10.0,-1.4678762230458657,0.7694630194236766,3.0174851035846086e-07,-10.261800923162616,4.6374128040805,3.0754813317519556e-07,,,False,100,5.555524992989376,oracle_projector__M3__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.562175919175633,True,False,2.8747980173910794,M3,20260801,35,success,2.8747980173910794,1.0
False,-6.932541953951851,3.296225903429433,False,sim35_paired_query_upper_bound,10.0,-1.471098152325745,0.7445957671214821,3.1005820806443297e-07,-10.360339359354027,4.6903222124593995,3.160848863853774e-07,,,False,100,5.528257917991141,oracle_projector__M3__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,5.828606030345605,True,False,2.9075973106037,M3,20260802,35,success,2.9075973106037,1.0
False,-5.723484883917295,3.2535665414389974,False,sim35_paired_query_upper_bound,10.0,-1.597907932035282,0.746998079422254,3.0771179945540685e-07,-10.247193865683709,4.629620622527438,3.1307129935067194e-07,,,False,100,5.535414580983343,oracle_projector__M3__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,4.393911634230091,True,False,2.8699675334496484,M3,20260803,35,success,2.8699675334496484,1.0
False,-6.962745754068677,3.112854294483048,False,sim35_paired_query_upper_bound,10.0,-1.2380621790416817,0.7497340718009251,2.91124422258746e-07,-9.863175856740934,4.429395942302728,2.9757473660566144e-07,,,False,100,5.506584481976461,oracle_projector__M3__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.349150227123687,True,False,2.7458454123315383,M3,20260804,35,success,2.7458454123315383,1.0
False,-7.63038145303001,3.645211822182421,False,sim35_paired_query_upper_bound,10.0,-1.7787430229155077,0.7450551966243544,3.4136737423718415e-07,-11.234455402227042,5.186907232575796,3.463390690205221e-07,,,False,100,5.552157610974973,oracle_projector__M3__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,7.003378965961968,True,False,3.2154374127487104,M3,20260805,35,success,3.2154374127487104,1.0
True,-5.402206914404156,2.7840166944901514,False,sim35_paired_query_upper_bound,10.0,-1.1044533180127911,0.8553132043743074,2.101268882738667e-07,-8.893436704282081,3.961480712969132,2.1822070790139007e-07,,,False,500,27.677939584915293,oracle_projector__M3__trust_1,1000,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,4.756361485727242,True,False,2.4557781204114164,M3,-1,35,success,2.4557781204114164,1.0
False,-6.454547720354158,3.2809623552343177,False,population_projector_Pi0,10.0,-1.4791317408592901,0.7738419930438653,0.05584151747976644,-10.321020321336963,4.668603143063698,0.055841517514029264,,,False,100,5.673241151002003,population_only__M4__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.77048838219368,False,False,2.894465027694426,M4,20260801,35,success,2.894465027694426,1.0
False,-6.991080375333273,3.314645148908192,False,population_projector_Pi0,10.0,-1.4786593170528577,0.7503225915004399,0.057978556099556516,-10.409792143863292,4.716531640677254,0.05797855619690539,,,False,100,5.858221078000497,population_only__M4__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,5.97340053794106,False,False,2.9241988212365086,M4,20260802,35,success,2.9241988212365086,1.0
False,-5.850636940102745,3.2620263953498485,False,population_projector_Pi0,10.0,-1.5893585506603864,0.7544924277806164,0.05781613564161258,-10.270828843336087,4.64165846273461,0.05781613581634788,,,False,100,6.4210975489986595,population_only__M4__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,4.5433423579236365,False,False,2.8777875717705776,M4,20260803,35,success,2.8777875717705776,1.0
False,-7.088750208830961,3.1548037664536763,False,population_projector_Pi0,10.0,-1.2614772210709426,0.7531638313744929,0.05591060654749425,-9.980526240829667,4.489087403370391,0.055910606831022946,,,False,100,5.73436698000296,population_only__M4__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,6.614766098565361,False,False,2.7831947886755564,M4,20260804,35,success,2.7831947886755564,1.0
False,-7.711548699163498,3.6523077145319554,False,population_projector_Pi0,10.0,-1.7704267066865809,0.7511819612618645,0.06159035612370776,-11.25232437139369,5.197004241239436,0.06159035642516958,,,False,100,5.57128096598899,population_only__M4__trust_1,200,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,7.121434027909271,False,False,3.2220591516749084,M4,20260805,35,success,3.2220591516749084,1.0
True,-5.5232406296152465,2.8065058545004784,False,population_projector_Pi0,10.0,-1.1096719292657662,0.8559466158224313,0.05030408931910942,-8.964422983706012,3.993481373672104,0.05030408952734574,,,False,500,29.25820772399311,population_only__M4__trust_1,1000,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,4.988240852885188,False,False,2.4759304426344637,M4,-1,35,success,2.4759304426344637,1.0
False,-6.365713817844329,3.2760779542815803,False,sim35_paired_query_upper_bound,10.0,-1.4889635021747831,0.7688729224507459,0.009643287038862684,-10.30711432080319,4.661652947611576,0.009643287250898835,,,False,100,5.447607423993759,oracle_projector__M4__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.723783650714717,True,False,2.8898347329445673,M4,20260801,35,success,2.8898347329445673,1.0
False,-6.946939757721084,3.315927159940732,False,sim35_paired_query_upper_bound,10.0,-1.4915274499272377,0.7443772876458777,0.009750241190123389,-10.412129351850279,4.718355861770925,0.009750241161293999,,,False,100,5.600581033999333,oracle_projector__M4__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,5.971108240053348,True,False,2.9249857734912186,M4,20260802,35,success,2.9249857734912186,1.0
False,-5.751850056338663,3.2727780978559813,False,sim35_paired_query_upper_bound,10.0,-1.6159362978397778,0.7461235971711652,0.009604180942354143,-10.298360796531178,4.656957459394336,0.00960418117705344,,,False,100,6.367979193979409,oracle_projector__M4__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,4.525508439474542,True,False,2.8869238628777474,M4,20260803,35,success,2.8869238628777474,1.0
False,-6.978906434979687,3.137845696131013,False,sim35_paired_query_upper_bound,10.0,-1.2643766655285424,0.7490780540355486,0.009060837236641583,-9.932660320718778,4.464957135529196,0.009060836992106662,,,False,100,6.442652477009688,oracle_projector__M4__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,6.518093769487091,True,False,2.7678994320029804,M4,20260804,35,success,2.7678994320029804,1.0
False,-7.619655574249633,3.6585048963185995,False,sim35_paired_query_upper_bound,10.0,-1.7952801612552731,0.7449420250041532,0.010852855657928564,-11.266103053512175,5.205822441277943,0.010852855859676748,,,False,100,6.310416937980335,oracle_projector__M4__trust_1,200,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,7.1497142570726275,True,False,3.2271744550487163,M4,20260805,35,success,3.2271744550487163,1.0
True,-5.387966121997985,2.7955076498764133,False,sim35_paired_query_upper_bound,10.0,-1.1193153978022727,0.8551031486055839,0.00779562963363643,-8.929240424869642,3.977831619997225,0.007795629736354187,,,False,500,30.169237066962523,oracle_projector__M4__trust_1,1000,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,4.908161259408928,True,False,2.4659218667049263,M4,-1,35,success,2.4659218667049263,1.0
False,0.6225436029574475,0.9414810001312788,False,population_projector_Pi0,10.0,0.7851731991791152,0.8444917755340955,0.2945264119672079,0.19983849113147106,1.3396682681638796,0.2945264121680749,,,False,1,0.066950855019968,population_only__M5__trust_1,2,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8134619466870089,False,False,0.8620359264068249,M5,20260801,35,success,0.8620359264068249,1.0
False,0.6541507842429811,0.9355442047657679,False,population_projector_Pi0,10.0,0.7833223077233504,0.843563489610274,0.29308833170106485,0.25388881206065705,1.3312205816310145,0.293088331473695,,,False,1,0.07802283801720478,population_only__M5__trust_1,2,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8126993527828889,False,False,0.8566883280810405,M5,20260802,35,success,0.8566883280810405,1.0
False,0.6812605446804567,0.9315171707525284,False,population_projector_Pi0,10.0,0.7839752096269641,0.8457362272395254,0.2914836774800685,0.2920932477393975,1.3254903654273935,0.29148367737245645,,,False,1,0.07814240601146594,population_only__M5__trust_1,2,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8021944485062276,False,False,0.8529285036011853,M5,20260803,35,success,0.8529285036011853,1.0
False,0.6537953295582367,0.9356717081004737,False,population_projector_Pi0,10.0,0.785176989520365,0.844911502076948,0.29290046561352484,0.25319141810876433,1.3314020108596094,0.29290046561189353,,,False,1,0.078139473014744,population_only__M5__trust_1,2,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8000753824155352,False,False,0.8567571147302996,M5,20260804,35,success,0.8567571147302996,1.0
False,0.616577646936102,0.9372122530167062,False,population_projector_Pi0,10.0,0.7844860111693249,0.84794119943314,0.2918773835659195,0.2421022514851769,1.3335941094146202,0.2918773835331622,,,False,1,0.0781218979973346,population_only__M5__trust_1,2,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8287898822040514,False,False,0.857851624343682,M5,20260805,35,success,0.857851624343682,1.0
True,0.6648832975552674,0.9316251351054835,False,population_projector_Pi0,10.0,0.8449249726835457,0.8705150583000045,0.21170300702390515,0.44124800594608166,1.3256439919134582,0.2117030069917458,,,False,5,0.3793774700607173,population_only__M5__trust_1,10,population_only,0.3842936070415334,,,,,,,,,,,,development,1314.7734375,0.02518824693249674,1.872808739327613,0.9993655522164683,0.8035526991888639,False,False,0.8384069895088694,M5,-1,35,success,0.8384069895088694,1.0
False,0.6225436004346423,0.9414810009003654,False,sim35_paired_query_upper_bound,10.0,0.7851731983379461,0.8444917763066193,0.2945264141604426,0.199838479897167,1.3396682692582413,0.29452641436130994,,,False,1,0.08196733900695108,oracle_projector__M5__trust_1,2,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8134619501878141,True,False,0.8620359275217797,M5,20260801,35,success,0.8620359275217797,1.0
False,0.6541507614679754,0.93554420701448,False,sim35_paired_query_upper_bound,10.0,0.7833223070625003,0.843563490725168,0.29308833452763017,0.25388878665075604,1.3312205848307905,0.2930883343002608,,,False,1,0.09595686997636221,oracle_projector__M5__trust_1,2,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8126993551117622,True,False,0.8566883305872163,M5,20260802,35,success,0.8566883305872163,1.0
False,0.6812605111097938,0.931517174671498,False,sim35_paired_query_upper_bound,10.0,0.7839752088360927,0.8457362282114357,0.291483679751709,0.29209320895719987,1.3254903710038408,0.2914836796440975,,,False,1,0.09635950598749332,oracle_projector__M5__trust_1,2,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8021944494814486,True,False,0.8529285074094818,M5,20260803,35,success,0.8529285074094818,1.0
False,0.6537953783691385,0.9356717050008967,False,sim35_paired_query_upper_bound,10.0,0.78517698897937,0.8449115035673288,0.2929004695627727,0.2531914363840611,1.3314020064491061,0.29290046956114146,,,False,1,0.09603467301349156,oracle_projector__M5__trust_1,2,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8000753767535645,True,False,0.8567571129276643,M5,20260804,35,success,0.8567571129276643,1.0
False,0.6165776768468079,0.9372122517371714,False,sim35_paired_query_upper_bound,10.0,0.784486010831229,0.8479412005566037,0.29187738558914844,0.24210225820690504,1.3335941075939226,0.2918773855563914,,,False,1,0.0964021380059421,oracle_projector__M5__trust_1,2,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.8287898856730624,True,False,0.8578516236798186,M5,20260805,35,success,0.8578516236798186,1.0
True,0.6648832931216799,0.9316251365338512,False,sim35_paired_query_upper_bound,10.0,0.8449249728265418,0.8705150588910692,0.211703010114214,0.44124798817422045,1.3256439939459355,0.21170301008205483,,,False,5,0.4667205259902403,oracle_projector__M5__trust_1,10,oracle_projector,0.3842936070415334,,,,,,2,,,,,,development,1332.59375,0.0,0.0,1.0,0.803552699940489,True,False,0.8384069912243014,M5,-1,35,success,0.8384069912243014,1.0
