package,seed,participant,protocol,method,eog_attenuation,preservation,mi_band_distortion,covariance,mi_kappa,erd_preservation
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-7-K1,0.08405297147759552,0.624515950679779,0.0967660469622964,0.19838020489119473,0.33333333333333337,0.902673899312456
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-7-K8,0.08246174578372223,0.7099180221557617,0.10700278229651383,0.25204170996597286,0.3666666666666667,0.892933972437548
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-9,0.07208030133797366,0.7515384554862976,0.09168683961561941,0.19705756329278348,0.5,0.9514862108985084
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-9-K1,0.07538981340314624,0.6526016294956207,0.09326202276892188,0.16632251655595878,0.4666666666666667,0.9214065833765135
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-9-K8,0.07257143016756379,0.7736998796463013,0.10936525428565587,0.23558049939165862,0.3666666666666667,0.9070931665563996
RAW-SUPPORT-CLEAN,20260808,8,same_02,DET-CLEAN-WRONG-op,0.07379935418567685,0.7461125254631042,0.08128080039119415,0.1788821219505287,0.5,0.9570403031018885
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-op-K1,0.07567269881959268,0.6651880443096161,0.0732492041367385,0.14385719602250335,0.33333333333333337,0.9423498350163519
RAW-SUPPORT-CLEAN,20260808,8,same_02,DIFF-CLEAN-WRONG-op-K8,0.07368651735733794,0.7744933813810349,0.0827365298022193,0.19887825897152683,0.3666666666666667,0.9311543972431136
RAW-SUPPORT-CLEAN,20260808,8,same_03,RAW,0.0,1.0,0.0,0.0,0.85,1.0
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-POP,0.026986080845805782,0.7931542545557022,0.04962080980830044,0.08027841590925397,0.875,0.9878160148641951
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-POP-K1,0.02544549201945251,0.7359563410282135,0.029130775015644712,0.07744951507543274,0.85,0.9791649610553662
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-POP-K8,0.025460589965546704,0.8443758636713028,0.02934315744457521,0.0909976524378,0.825,0.9722780401743835
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-MATCH,0.021335891720430766,0.8033312559127808,0.058478893474543034,0.0797637320674418,0.875,0.974364052568838
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-MATCH-K1,0.02295433387692658,0.7465545535087585,0.03379871331133756,0.07186574894323412,0.85,0.9771158218292411
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-MATCH-K8,0.02191546201694211,0.8577422350645065,0.04312733694618333,0.10063745308916446,0.825,0.9677281124351431
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-1,0.02481682587793127,0.7963799983263016,0.0419440500839057,0.07961519565303515,0.85,0.9749215179369922
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-1-K1,0.025147586206326705,0.7009113430976868,0.035562949261759846,0.08939068990646859,0.825,0.9665640576565526
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-1-K8,0.02420347830872438,0.8164047002792358,0.04116058216853572,0.10540571575767455,0.825,0.9578794126211099
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-2,0.02642771766318408,0.7879990786314011,0.05303009741234347,0.08872835190191959,0.825,0.9807846086373929
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-2-K1,0.02455672564396233,0.6964777112007141,0.028110780490120574,0.11782258674162072,0.825,0.9792288085120112
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-2-K8,0.023779468166695655,0.8100860714912415,0.028805506669149265,0.09495015571576541,0.8,0.971851513939592
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-3,0.026523670043454517,0.7811636328697205,0.0515106508945879,0.08417239591539043,0.875,0.9863631040520972
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-3-K1,0.02498062659293382,0.7155807912349701,0.03464187067158886,0.08913994480891578,0.85,0.9745423310071825
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-3-K8,0.023874063642340876,0.8395114243030548,0.040251101178253174,0.09759602493193138,0.825,0.965889622118884
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-4,0.02603162761939637,0.8037803471088409,0.0413156418036889,0.07758043674032847,0.9,0.9809849375395987
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-4-K1,0.022716861728420357,0.7593667805194855,0.030472094281775792,0.07244674132791724,0.85,0.9816350010740297
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-4-K8,0.022163181845199775,0.8565688282251358,0.03457174850620101,0.08541217109545222,0.825,0.9737342709603732
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-5,0.022679117309389263,0.8088931441307068,0.056732236152293135,0.0707326120216374,0.85,0.9749510966159377
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-5-K1,0.016637932134007216,0.7610281854867935,0.033349898241299636,0.07449364912696153,0.8,0.9760665088151924
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-5-K8,0.015553667639748414,0.8716258108615875,0.04091601089736116,0.07218305571639802,0.825,0.9677571165771381
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-6,0.026278900462102683,0.7946921586990356,0.04894140773461534,0.0785361349324714,0.85,0.9867027495549738
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-6-K1,0.019967396043021945,0.75697161257267,0.029813655614985366,0.07689616547881227,0.875,0.9824836776592947
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-6-K8,0.01869823773288065,0.8711607158184052,0.03338483760039827,0.07016919114888566,0.825,0.9744992414739023
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-7,0.02698329650507325,0.8082602322101593,0.05835323261025627,0.1036884308119419,0.825,0.9551268052536727
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-7-K1,0.03007681702480719,0.7188132405281067,0.036817973667788786,0.08739354988069137,0.85,0.9674320028463235
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-7-K8,0.030025164327364295,0.8243968337774277,0.04679640211656064,0.13258679860123693,0.825,0.9589151234070157
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-9,0.02578528414351744,0.8016031831502914,0.05140578213160621,0.07178540560171263,0.825,0.9771645467766095
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-9-K1,0.027902861529992135,0.7240161895751953,0.028078574153140176,0.07622392750632327,0.825,0.9838251525919227
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-9-K8,0.027687701060312958,0.825889065861702,0.024576278662441987,0.10205761458003176,0.825,0.9769733554367155
RAW-SUPPORT-CLEAN,20260808,8,same_03,DET-CLEAN-WRONG-op,0.026986080845805782,0.7931542545557022,0.04962080980830044,0.08027841590925397,0.875,0.9878160148641951
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-op-K1,0.02544549201945251,0.7359563410282135,0.029130775015644712,0.07744951507543274,0.85,0.9791649610553662
RAW-SUPPORT-CLEAN,20260808,8,same_03,DIFF-CLEAN-WRONG-op-K8,0.025460589965546704,0.8443758636713028,0.02934315744457521,0.0909976524378,0.825,0.9722780401743835
RAW-SUPPORT-CLEAN,20260808,9,same_01,RAW,0.0,1.0,0.0,0.0,0.3666666666666667,1.0
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-POP,0.021844029349294608,0.7385127246379852,0.08588298068022898,0.16204036062042276,0.4666666666666667,0.9405637979781495
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-POP-K1,0.03264427308391463,0.5753775835037231,0.05062117720846349,0.17175734718384258,0.4,0.9678155773042254
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-POP-K8,0.026859907644794234,0.7283794581890106,0.06188962506177823,0.2341353647231779,0.43333333333333335,0.9417696985343375
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-MATCH,0.019194817115580742,0.7401150465011597,0.10361451859062347,0.19616628894908253,0.3666666666666667,0.9199618600698414
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-MATCH-K1,0.037235588294128374,0.5784299373626709,0.06361592768768821,0.20710360362016325,0.3666666666666667,0.9425265718325632
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-MATCH-K8,0.03221049224374478,0.710824579000473,0.08776086507225805,0.281320765536678,0.4,0.9147222224218546
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-1,0.017795252034934317,0.7504812926054001,0.08647500552030306,0.16110740475715274,0.3666666666666667,0.9397825743839835
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-1-K1,0.03334133669781697,0.571688324213028,0.05087801342485722,0.17793227962588243,0.3666666666666667,0.9651506771492241
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-1-K8,0.0268178228518014,0.7183870375156403,0.06788333319868985,0.24388201307872162,0.4,0.9382772894249973
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-2,0.023357740964086215,0.7182183563709259,0.08131391033811865,0.17225612008543897,0.43333333333333335,0.9439331834384839
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-2-K1,0.03399709367012191,0.5516229271888733,0.04380591092618692,0.17677401634645873,0.4,0.968760532487301
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-2-K8,0.02632976986820318,0.6983790695667267,0.05541370773326348,0.22795317371677276,0.43333333333333335,0.9485754630891768
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-3,0.025517320859304415,0.7200652062892914,0.08061381256957624,0.1900452673089,0.43333333333333335,0.9430876189113792
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-3-K1,0.03987034769325637,0.5126350820064545,0.05386374796127468,0.18367201956272267,0.4666666666666667,0.9672650013876154
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-3-K8,0.03388849904553756,0.6695578396320343,0.06227343310884327,0.25449488190913294,0.43333333333333335,0.9399990531199425
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-4,0.02068782685916326,0.7498717904090881,0.10424175211594308,0.1924579262754629,0.5,0.9179994044478446
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-4-K1,0.03451872244654791,0.5756136775016785,0.05230476440732546,0.17807739902019232,0.43333333333333335,0.9717756516899971
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-4-K8,0.029015438761766904,0.7221805155277252,0.06150089598236585,0.2450747069255488,0.4666666666666667,0.9424496969674869
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-5,0.020350811889242038,0.7502489686012268,0.0827653279424432,0.15793987470738693,0.43333333333333335,0.9400680267022208
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-5-K1,0.02655901478403258,0.608460932970047,0.04517127078152116,0.14906401388145613,0.4,0.9790714574430246
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-5-K8,0.02041132326272349,0.7692215144634247,0.047190528680947474,0.18352023449294727,0.43333333333333335,0.9564001448350944
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-6,0.02221453860461392,0.7380862832069397,0.08056680603317015,0.1701111228683403,0.5,0.9457947141884228
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-6-K1,0.03193731550748419,0.5578028559684753,0.050081633144805876,0.1644639911923168,0.43333333333333335,0.9711811183498785
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-6-K8,0.02387629792957105,0.7328417301177979,0.058425682321882666,0.2206318281992881,0.4,0.9453903860808931
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-7,0.025502934858431442,0.7383747398853302,0.12660663632922986,0.22458657781820332,0.4666666666666667,0.9067543467158107
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-7-K1,0.036664310498478375,0.5664031207561493,0.08507988475706292,0.22733379630486228,0.43333333333333335,0.9139203236279214
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-7-K8,0.03228854900630215,0.6960731148719788,0.11828767856950749,0.3123084847616194,0.4,0.8815934547383729
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-8,0.02172464883118394,0.7410634160041809,0.10973679277313139,0.1979761446426985,0.43333333333333335,0.920317414029167
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-8-K1,0.0375817636912365,0.5244980752468109,0.06013684703614617,0.1851559942731311,0.4,0.9607251381890207
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-8-K8,0.029586309787029863,0.6895989179611206,0.07760284989912562,0.27526378785427624,0.3666666666666667,0.9277697825652189
RAW-SUPPORT-CLEAN,20260808,9,same_01,DET-CLEAN-WRONG-op,0.021844029349294608,0.7385127246379852,0.08588298068022898,0.16204036062042276,0.4666666666666667,0.9405637979781495
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-op-K1,0.03264427308391463,0.5753775835037231,0.05062117720846349,0.17175734718384258,0.4,0.9678155773042254
RAW-SUPPORT-CLEAN,20260808,9,same_01,DIFF-CLEAN-WRONG-op-K8,0.026859907644794234,0.7283794581890106,0.06188962506177823,0.2341353647231779,0.43333333333333335,0.9417696985343375
RAW-SUPPORT-CLEAN,20260808,9,same_02,RAW,0.0,1.0,0.0,0.0,0.33333333333333337,1.0
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-POP,0.028924194617704624,0.6186009049415588,0.118941758414137,0.3138610343843491,0.19999999999999996,0.9023235053465222
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-POP-K1,0.03832425585444271,0.5118444561958313,0.07156222300918977,0.2545537382845424,0.2666666666666667,0.9380720608036075
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-POP-K8,0.03297197965156454,0.609665185213089,0.09146661399882204,0.34317150100786964,0.30000000000000004,0.9201552714829173
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-MATCH,0.026420101914294697,0.6865706741809845,0.094900806192577,0.25861603578068576,0.2666666666666667,0.9193519701833341
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-MATCH-K1,0.03783868135353796,0.5291272401809692,0.06589602669644662,0.2690555158434021,0.2666666666666667,0.9418960930049859
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-MATCH-K8,0.03327121414085249,0.6103994846343994,0.0762907456196431,0.3469574227946478,0.30000000000000004,0.9320408084553835
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-2,0.02680973524479835,0.6057439148426056,0.12811878828455256,0.3151314551492058,0.19999999999999996,0.8930837229264277
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-2-K1,0.03520742329462706,0.4913477897644043,0.06688657663060778,0.25996461962252115,0.33333333333333337,0.937903611292556
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-2-K8,0.029912886221969803,0.5864088833332062,0.08540118094724239,0.33633847431068786,0.30000000000000004,0.9216363064489098
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-3,0.025775356074292932,0.6259168684482574,0.1291991885258216,0.2976217419970439,0.19999999999999996,0.8887125503232097
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-3-K1,0.03406481402765807,0.5304515659809113,0.06681135757564902,0.24009584998997033,0.33333333333333337,0.9454667043735752
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-3-K8,0.02891613182284883,0.6342730224132538,0.08474472015537178,0.32213246439818777,0.3666666666666667,0.9259342488821596
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-4,0.030637283394713027,0.5819103419780731,0.12221775014099728,0.3206490696377903,0.2666666666666667,0.897740544997942
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-4-K1,0.03745567876883593,0.5075547099113464,0.05633470723374567,0.2426479395281086,0.23333333333333328,0.9596813889521317
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-4-K8,0.03244710141957005,0.6009650230407715,0.06550776838540069,0.32842166896027203,0.33333333333333337,0.9457587212172641
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-5,0.025837539148974242,0.6442070305347443,0.11677684237862253,0.291913068716516,0.23333333333333328,0.9028819794134658
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-5-K1,0.03036432786747928,0.5413912236690521,0.06585842820966042,0.20375488112551587,0.16666666666666663,0.9473296996641112
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-5-K8,0.023308992131852474,0.6677667796611786,0.08428142886992054,0.29074846649869807,0.19999999999999996,0.9257310515616473
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-6,0.023893907359160943,0.6223457753658295,0.12033591537409226,0.2958511701406634,0.19999999999999996,0.9019583403667876
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-6-K1,0.03369768041210827,0.4830141067504883,0.060143977369980214,0.23537882449719685,0.30000000000000004,0.9488893899000475
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-6-K8,0.028335360586532715,0.5937189757823944,0.0762529302117711,0.3223978334892591,0.3666666666666667,0.9325288131199985
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-7,0.030623668949515875,0.6037013232707977,0.12825355333006133,0.32945583110950616,0.30000000000000004,0.8913521658998181
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-7-K1,0.04167356274389292,0.5031518042087555,0.07753577353664338,0.3016104486545445,0.30000000000000004,0.9207106024367434
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-7-K8,0.037526634082880456,0.5744759738445282,0.0918860745246643,0.37299728935784326,0.33333333333333337,0.9107474113900047
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-8,0.030830003391882327,0.6243526041507721,0.12486550326542968,0.32249149633952323,0.16666666666666663,0.8956272873881705
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-8-K1,0.037757603167833775,0.5201539099216461,0.06571031684604531,0.23023772428332182,0.2666666666666667,0.9514286347134233
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-8-K8,0.03224772464734793,0.6311507225036621,0.08410133331078608,0.3276007333797212,0.2666666666666667,0.9286379380508527
RAW-SUPPORT-CLEAN,20260808,9,same_02,DET-CLEAN-WRONG-op,0.028924194617704624,0.6186009049415588,0.118941758414137,0.3138610343843491,0.19999999999999996,0.9023235053465222
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-op-K1,0.03832425585444271,0.5118444561958313,0.07156222300918977,0.2545537382845424,0.2666666666666667,0.9380720608036075
RAW-SUPPORT-CLEAN,20260808,9,same_02,DIFF-CLEAN-WRONG-op-K8,0.03297197965156454,0.609665185213089,0.09146661399882204,0.34317150100786964,0.30000000000000004,0.9201552714829173
RAW-SUPPORT-CLEAN,20260808,9,same_03,RAW,0.0,1.0,0.0,0.0,0.625,1.0
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-POP,0.04559116708728653,0.6510232388973236,0.07635405719028567,0.18625745459740994,0.475,0.916707156006293
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-POP-K1,0.059690316561323536,0.49805885553359985,0.05669674785335152,0.1689448110713725,0.625,0.9647686856529009
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-POP-K8,0.055179825315276015,0.6578404009342194,0.06148122001478917,0.24493522202521914,0.55,0.9430263920788273
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-MATCH,0.04408598530539065,0.6592532694339752,0.08334942054928313,0.19186176649466224,0.55,0.9060418419455095
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-MATCH-K1,0.06219270528323351,0.5326974093914032,0.06813766140054198,0.18836398096513896,0.65,0.9493081622828085
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-MATCH-K8,0.05675034291243214,0.669539600610733,0.08118088661313731,0.2824724279089132,0.575,0.9256127698308301
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-1,0.04732686830206048,0.6300813853740692,0.09185233143253385,0.19628439683195845,0.5,0.9003382937571138
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-1-K1,0.054425951926661276,0.5098541378974915,0.053075863142202875,0.1586256244649847,0.65,0.9643418598656835
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-1-K8,0.048032428638321634,0.6690497398376465,0.057376392448859045,0.23027761809032818,0.55,0.9456893418195962
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-2,0.05178113756867586,0.615294486284256,0.07203273950026991,0.19789172419365456,0.55,0.9202770698222349
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-2-K1,0.05125715842968426,0.5039674937725067,0.0517599312684838,0.1798736173578287,0.625,0.9702711239482551
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-2-K8,0.04544025196296389,0.678822934627533,0.05478673146650813,0.2129076829453237,0.55,0.9483834741720637
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-3,0.04330541529361148,0.6552874743938446,0.08689870628564227,0.1793780473044524,0.55,0.9059465267984678
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-3-K1,0.05213925981575915,0.43974483013153076,0.05837250347102596,0.20756424693670847,0.675,0.9733423885958175
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-3-K8,0.04580862809955813,0.6498739421367645,0.056930375903959246,0.2295298594726546,0.55,0.9459167777520501
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-4,0.0363681365728932,0.690883457660675,0.0679977769392531,0.14988860400694956,0.5,0.9301664525040853
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-4-K1,0.054462519469835685,0.5381923615932465,0.05773073018659839,0.15395718020345975,0.625,0.9666017058598991
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-4-K8,0.05000972509316551,0.6808125376701355,0.06065824897145084,0.2309974913554027,0.525,0.9448336450390893
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-5,0.03152210463038804,0.6784242689609528,0.07560790247546742,0.1523058667904755,0.575,0.9201409330616235
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-5-K1,0.04842428842562185,0.5363665223121643,0.057506548471268286,0.14622074304308563,0.675,0.9675911582562489
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-5-K8,0.04100204412657149,0.6990623772144318,0.060434558102065786,0.20815731307139007,0.5,0.9446234355792095
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-6,0.040205885972599414,0.6806025505065918,0.07254344403696841,0.17571078117650107,0.525,0.9197738263893172
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-6-K1,0.04204912940218594,0.5370780229568481,0.04988727456446823,0.16068852228707306,0.65,0.9797071655014306
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-6-K8,0.03607281338245735,0.7181057631969452,0.043848131512686885,0.15636195173341702,0.55,0.959343948295634
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-7,0.040302963371782935,0.674448549747467,0.09607573767786087,0.1887974359375829,0.575,0.8957528771640643
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-7-K1,0.0638543291355897,0.5167536437511444,0.06703384192448077,0.18678396582838838,0.625,0.9503498997292228
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-7-K8,0.0589557366677127,0.6607546806335449,0.07816834022975055,0.27657098205257863,0.525,0.9282398142365239
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-8,0.05098353139132997,0.6487637758255005,0.0737082707656506,0.2209458683846394,0.475,0.9175301682787564
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-8-K1,0.06448201125064973,0.491455614566803,0.06017553916525009,0.18138391063011908,0.725,0.9637786589025782
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-8-K8,0.06069586348627734,0.6333530843257904,0.06524612420000987,0.285652974560722,0.55,0.9405715714296968
RAW-SUPPORT-CLEAN,20260808,9,same_03,DET-CLEAN-WRONG-op,0.04559116708728653,0.6510232388973236,0.07635405719028567,0.18625745459740994,0.475,0.916707156006293
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-op-K1,0.059690316561323536,0.49805885553359985,0.05669674785335152,0.1689448110713725,0.625,0.9647686856529009
RAW-SUPPORT-CLEAN,20260808,9,same_03,DIFF-CLEAN-WRONG-op-K8,0.055179825315276015,0.6578404009342194,0.06148122001478917,0.24493522202521914,0.55,0.9430263920788273
