package,seed,participant,protocol,method,rrmse,correlation,delta_snr,paired_spectral_utility
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-1-K1,0.41119062900543213,0.9129766617335806,-3.622252941131592,-0.059238582849502563
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-1-K8,0.31788647174835205,0.9485435692003136,-1.3868298530578613,-0.03615184128284454
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-2,0.39339587092399597,0.9191916500632019,-3.2379841804504395,-0.06768971681594849
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-2-K1,0.4523252248764038,0.8960309283462727,-4.450405120849609,-0.07238373160362244
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-2-K8,0.3541881740093231,0.9350385438345891,-2.3260693550109863,-0.03587578237056732
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-3,0.37304407358169556,0.9281656420451336,-2.7765920162200928,-0.07517194747924805
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-3-K1,0.4967000186443329,0.8729166533866152,-5.263271808624268,-0.08784054219722748
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-3-K8,0.38583892583847046,0.9225901814653464,-3.069509267807007,-0.05871915817260742
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-5,0.3539298474788666,0.935172403015918,-2.319732666015625,-0.058356985449790955
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-5-K1,0.4048163890838623,0.9176425118744709,-3.4865503311157227,-0.0709766298532486
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-5-K8,0.2972172796726227,0.9551797315422477,-0.8028695583343506,-0.03274473547935486
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-6,0.3597175180912018,0.9329415169586739,-2.4606199264526367,-0.060434192419052124
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-6-K1,0.40837234258651733,0.9168067319016452,-3.5625152587890625,-0.0614863783121109
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-6-K8,0.3072481155395508,0.9516062254532998,-1.0911730527877808,-0.022714227437973022
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-7,0.3693474233150482,0.9300645653492785,-2.6900899410247803,-0.07774683833122253
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-7-K1,0.4394807517528534,0.8984580529499829,-4.200185775756836,-0.07288676500320435
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-7-K8,0.3577321767807007,0.9357060440395153,-2.412548303604126,-0.058214157819747925
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-8,0.3637148141860962,0.9325750094377416,-2.5566086769104004,-0.07824094593524933
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-8-K1,0.4400690495967865,0.8979539882128647,-4.2118048667907715,-0.07798603177070618
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-8-K8,0.3629210889339447,0.9336212767351527,-2.537633180618286,-0.06490921974182129
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-9,0.3655998110771179,0.9311816985549561,-2.6015076637268066,-0.07057367265224457
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-9-K1,0.4168248176574707,0.9089983712594025,-3.7404603958129883,-0.06698113679885864
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-9-K8,0.342038631439209,0.9410984094236967,-2.0228912830352783,-0.05187639594078064
RAW-SUPPORT-CLEAN,20260808,4,same_03,DET-CLEAN-WRONG-op,0.3732449412345886,0.9278411511419208,-2.781266689300537,-0.06840074062347412
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-op-K1,0.42686009407043457,0.9050914943902529,-3.9471001625061035,-0.06838059425354004
RAW-SUPPORT-CLEAN,20260808,4,same_03,DIFF-CLEAN-WRONG-op-K8,0.33787283301353455,0.9421005959177186,-1.9164544343948364,-0.04566977918148041
RAW-SUPPORT-CLEAN,20260808,5,same_01,RAW,1.2696977853775024,0.6191969472505824,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-POP,0.40713343024253845,0.9145558867728389,9.8792724609375,-0.0860365778207779
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-POP-K1,0.48819658160209656,0.8747285530908755,8.302112579345703,-0.11060105264186859
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-POP-K8,0.387319952249527,0.9263293326758705,10.312609672546387,-0.07226292788982391
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-MATCH,0.39361506700515747,0.9213100329086448,10.17257308959961,-0.09356658160686493
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-MATCH-K1,0.4693479537963867,0.885922437806958,8.644108772277832,-0.10326965153217316
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-MATCH-K8,0.38111039996147156,0.929134040957247,10.452991485595703,-0.06205274164676666
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-1,0.3997602164745331,0.917647924046291,10.038015365600586,-0.09158448874950409
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-1-K1,0.45292988419532776,0.8929090830648252,8.953388214111328,-0.10685129463672638
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-1-K8,0.35655689239501953,0.9360066041456871,11.031429290771484,-0.06540237367153168
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-2,0.40988653898239136,0.9130524998901748,9.820734024047852,-0.0665995329618454
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-2-K1,0.5019689202308655,0.8701239725993968,8.060470581054688,-0.07748247683048248
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-2-K8,0.40742114186286926,0.9165544120579031,9.873135566711426,-0.03487879037857056
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-3,0.42701807618141174,0.9059069618120698,9.465082168579102,-0.07672964036464691
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-3-K1,0.525062620639801,0.8544706980889506,7.669785022735596,-0.09339360892772675
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-3-K8,0.42822396755218506,0.9063417402776184,9.440587043762207,-0.05389763414859772
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-4,0.40411970019340515,0.9159675359371555,9.943807601928711,-0.06983588635921478
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-4-K1,0.46105334162712097,0.8884467836117578,8.798983573913574,-0.10345242917537689
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-4-K8,0.369138240814209,0.9329194471174393,10.730226516723633,-0.06858338415622711
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-6,0.416556715965271,0.9103685757946478,9.680523872375488,-0.07889507710933685
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-6-K1,0.5074136257171631,0.8654752636773047,7.966765403747559,-0.0933072417974472
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-6-K8,0.39767614006996155,0.9197926406308363,10.083416938781738,-0.04557965695858002
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-7,0.3944234549999237,0.9216356606993533,10.154752731323242,-0.10426612198352814
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-7-K1,0.46006953716278076,0.8909604314470898,8.817538261413574,-0.11377082765102386
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-7-K8,0.382579505443573,0.9308149176783783,10.419572830200195,-0.08361776173114777
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-8,0.4149443507194519,0.9113549279311739,9.714210510253906,-0.08659093081951141
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-8-K1,0.4933790862560272,0.8709433081394079,8.210392951965332,-0.10500426590442657
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-8-K8,0.3885836899280548,0.9244095675575508,10.284317016601562,-0.06626112759113312
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-9,0.4082704186439514,0.9161389116340743,9.855049133300781,-0.12835483253002167
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-9-K1,0.48802950978279114,0.8737524913066439,8.305086135864258,-0.16318096220493317
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-9-K8,0.38420823216438293,0.9288307534107795,10.382673263549805,-0.13992293179035187
RAW-SUPPORT-CLEAN,20260808,5,same_01,DET-CLEAN-WRONG-op,0.40713343024253845,0.9145558867728389,9.8792724609375,-0.0860365778207779
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-op-K1,0.48819658160209656,0.8747285530908755,8.302112579345703,-0.11060105264186859
RAW-SUPPORT-CLEAN,20260808,5,same_01,DIFF-CLEAN-WRONG-op-K8,0.387319952249527,0.9263293326758705,10.312609672546387,-0.07226292788982391
RAW-SUPPORT-CLEAN,20260808,5,same_02,RAW,0.38967233896255493,0.9326669000557968,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-POP,0.472176194190979,0.882678006449569,-1.6680898666381836,-0.08940698206424713
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-POP-K1,0.5402376651763916,0.8431482193528574,-2.837705373764038,-0.09682323038578033
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-POP-K8,0.46636176109313965,0.8879376502046247,-1.5604667663574219,-0.07024578750133514
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-MATCH,0.4756045341491699,0.880754873655499,-1.7309281826019287,-0.08473260700702667
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-MATCH-K1,0.5335782766342163,0.8490609205217847,-2.729970932006836,-0.10113672912120819
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-MATCH-K8,0.4552548825740814,0.8934835257712012,-1.3511006832122803,-0.0612340122461319
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-2,0.48568010330200195,0.8744090093944417,-1.9130148887634277,-0.07395334541797638
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-2-K1,0.5752528309822083,0.8221289322959956,-3.383183479309082,-0.09325386583805084
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-2-K8,0.500945508480072,0.8672238040345459,-2.1818180084228516,-0.05923517048358917
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-3,0.4723706543445587,0.8826935386599597,-1.6716660261154175,-0.0966433435678482
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-3-K1,0.5629458427429199,0.8285733439207376,-3.195340156555176,-0.10211794078350067
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-3-K8,0.48787760734558105,0.8749323185732418,-1.9522260427474976,-0.07307563722133636
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-4,0.4863770306110382,0.8745030332352531,-1.9254695177078247,-0.08006615936756134
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-4-K1,0.5309591889381409,0.8485307755671893,-2.6872315406799316,-0.09500984847545624
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-4-K8,0.46323224902153015,0.8887862170936165,-1.501983880996704,-0.0695381611585617
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-6,0.48190924525260925,0.8764336108464945,-1.845313549041748,-0.07271711528301239
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-6-K1,0.573325514793396,0.8256177080082173,-3.3540334701538086,-0.06928499042987823
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-6-K8,0.49593034386634827,0.8697807781577805,-2.094421863555908,-0.03594963252544403
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-7,0.49719706177711487,0.8685771382389814,-2.116579294204712,-0.07957907021045685
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-7-K1,0.5593199729919434,0.8296628196644108,-3.1392147541046143,-0.08230136334896088
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-7-K8,0.5035877823829651,0.8672877781470841,-2.227511405944824,-0.06800048053264618
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-8,0.47341617941856384,0.8820233674374381,-1.6908706426620483,-0.09313134849071503
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-8-K1,0.5328961610794067,0.848023607794873,-2.718860149383545,-0.11414064466953278
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-8-K8,0.4581824839115143,0.8916140359045344,-1.4067782163619995,-0.08413462340831757
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-9,0.45848697423934937,0.8902981161856779,-1.4125487804412842,-0.11262230575084686
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-9-K1,0.5160060524940491,0.8583888513081022,-2.4391043186187744,-0.11861856281757355
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-9-K8,0.44170525670051575,0.901405654399201,-1.0886602401733398,-0.09492100775241852
RAW-SUPPORT-CLEAN,20260808,5,same_02,DET-CLEAN-WRONG-op,0.472176194190979,0.882678006449569,-1.6680898666381836,-0.08940698206424713
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-op-K1,0.5402376651763916,0.8431482193528574,-2.837705373764038,-0.09682323038578033
RAW-SUPPORT-CLEAN,20260808,5,same_02,DIFF-CLEAN-WRONG-op-K8,0.46636176109313965,0.8879376502046247,-1.5604667663574219,-0.07024578750133514
RAW-SUPPORT-CLEAN,20260808,5,same_03,RAW,0.5438153743743896,0.8779989001189233,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-POP,0.6307376623153687,0.7773662990029583,-1.2879459857940674,-0.10813950002193451
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-POP-K1,0.6933380365371704,0.7197354584932717,-2.109870672225952,-0.08324702084064484
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-POP-K8,0.6426021456718445,0.768316173698971,-1.4498140811920166,-0.06082676351070404
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-MATCH,0.6197056770324707,0.7860031872217849,-1.134680151939392,-0.14356611669063568
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-MATCH-K1,0.6734787821769714,0.7399662056061558,-1.857448697090149,-0.102045938372612
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-MATCH-K8,0.6283174157142639,0.779654853388081,-1.2545521259307861,-0.06425653398036957
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-1,0.626413881778717,0.7811984161005243,-1.228197455406189,-0.10628007352352142
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-1-K1,0.7004770040512085,0.7133312230249981,-2.1988487243652344,-0.08190952241420746
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-1-K8,0.6469325423240662,0.7644651106549214,-1.5081501007080078,-0.060572341084480286
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-2,0.6650987863540649,0.7461680648251152,-1.7486939430236816,-0.10975296795368195
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-2-K1,0.7408957481384277,0.6787247549513159,-2.686112880706787,-0.10367678105831146
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-2-K8,0.6864129900932312,0.7260694474754766,-2.0226802825927734,-0.06385073065757751
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-3,0.6452504396438599,0.7643771686349631,-1.4855375289916992,-0.11310715973377228
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-3-K1,0.7167976498603821,0.7011578259125124,-2.398902177810669,-0.092750683426857
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-3-K8,0.6603342294692993,0.7502490714948802,-1.6862469911575317,-0.062378138303756714
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-4,0.6207170486450195,0.7843358496349434,-1.1488442420959473,-0.10905726253986359
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-4-K1,0.6725956201553345,0.7398427860672645,-1.8460516929626465,-0.07429195940494537
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-4-K8,0.6306772232055664,0.775180418818604,-1.2871134281158447,-0.04079394042491913
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-6,0.6393639445304871,0.7690511134253812,-1.4059333801269531,-0.10380752384662628
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-6-K1,0.6848880052566528,0.7336405107022296,-2.0033624172210693,-0.08906961977481842
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-6-K8,0.6278099417686462,0.7769684739391891,-1.2475343942642212,-0.03543798625469208
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-7,0.624858021736145,0.7833857941485065,-1.2065972089767456,-0.13709168136119843
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-7-K1,0.671583890914917,0.7405025770302653,-1.8329756259918213,-0.08702798187732697
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-7-K8,0.6252672076225281,0.785199023125553,-1.2122840881347656,-0.06869147717952728
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-8,0.6341058611869812,0.7758546928738027,-1.334205985069275,-0.12085418403148651
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-8-K1,0.6864101886749268,0.7257278048195754,-2.0226449966430664,-0.09189705550670624
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-8-K8,0.6411418914794922,0.7698677457693865,-1.4300538301467896,-0.072201207280159
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-9,0.6305435299873352,0.7799095155697566,-1.2852718830108643,-0.12492470443248749
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-9-K1,0.6855065226554871,0.7266109270530137,-2.011202812194824,-0.08843953907489777
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-9-K8,0.6413204669952393,0.7718984702968392,-1.4324729442596436,-0.07632540166378021
RAW-SUPPORT-CLEAN,20260808,5,same_03,DET-CLEAN-WRONG-op,0.6307376623153687,0.7773662990029583,-1.2879459857940674,-0.10813950002193451
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-op-K1,0.6933380365371704,0.7197354584932717,-2.109870672225952,-0.08324702084064484
RAW-SUPPORT-CLEAN,20260808,5,same_03,DIFF-CLEAN-WRONG-op-K8,0.6426021456718445,0.768316173698971,-1.4498140811920166,-0.06082676351070404
RAW-SUPPORT-CLEAN,20260808,6,same_01,RAW,0.34414517879486084,0.9483509129535285,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-POP,0.550849199295044,0.8372579015911599,-4.085820198059082,-0.10834363102912903
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-POP-K1,0.592149019241333,0.8063733749603784,-4.713787078857422,-0.11799490451812744
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-POP-K8,0.5384562611579895,0.8509980329991061,-3.888174295425415,-0.11445349454879761
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-MATCH,0.5543923377990723,0.8354374657325317,-4.141510009765625,-0.11029693484306335
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-MATCH-K1,0.6082665920257568,0.7953505937821264,-4.94704532623291,-0.11113488674163818
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-MATCH-K8,0.5485118627548218,0.8430187511668646,-4.048886299133301,-0.1077393889427185
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-1,0.5296591520309448,0.8516122364957789,-3.745096206665039,-0.10932928323745728
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-1-K1,0.5385308861732483,0.8432795794707777,-3.889378309249878,-0.11411190032958984
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-1-K8,0.48649367690086365,0.8823005384100366,-3.0067100524902344,-0.10764965415000916
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-2,0.5558121800422668,0.8334949094486443,-4.163727760314941,-0.0908072292804718
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-2-K1,0.6000133752822876,0.8007143972894193,-4.8283843994140625,-0.08717966079711914
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-2-K8,0.5508320927619934,0.8393009451176482,-4.085550785064697,-0.07978284358978271
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-3,0.5636934638023376,0.8289810348633024,-4.286026477813721,-0.10730525851249695
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-3-K1,0.6486982107162476,0.7629502644581824,-5.506020545959473,-0.11901438236236572
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-3-K8,0.5990709662437439,0.8063687312447644,-4.814731597900391,-0.1182006299495697
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-4,0.547633707523346,0.8408781934916076,-4.034969329833984,-0.10798853635787964
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-4-K1,0.5812252163887024,0.8142390373093153,-4.552055358886719,-0.1269405484199524
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-4-K8,0.5274559259414673,0.8588185370902535,-3.7088892459869385,-0.12440350651741028
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-5,0.5292200446128845,0.8507897588215098,-3.737891912460327,-0.09664508700370789
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-5-K1,0.5402076840400696,0.8417669399550411,-3.9163808822631836,-0.07867440581321716
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-5-K8,0.48737645149230957,0.8791457143639437,-3.022456645965576,-0.06553864479064941
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-7,0.5352628231048584,0.8495569297789117,-3.836507797241211,-0.12464159727096558
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-7-K1,0.5538226962089539,0.8352692722897915,-4.1325812339782715,-0.12104466557502747
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-7-K8,0.515388011932373,0.8675942986548142,-3.507852077484131,-0.11722952127456665
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-8,0.5430904030799866,0.8430771436637187,-3.962608575820923,-0.11370143294334412
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-8-K1,0.5832478404045105,0.8130006900407256,-4.582228660583496,-0.14364156126976013
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-8-K8,0.5267916917800903,0.861200635550852,-3.6979448795318604,-0.14902269840240479
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-9,0.551085352897644,0.8404785157440855,-4.089544296264648,-0.15815120935440063
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-9-K1,0.5888320207595825,0.8110829110474914,-4.664994239807129,-0.19764083623886108
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-9-K8,0.5397202372550964,0.8576820124745003,-3.908540725708008,-0.21612173318862915
RAW-SUPPORT-CLEAN,20260808,6,same_01,DET-CLEAN-WRONG-op,0.550849199295044,0.8372579015911599,-4.085820198059082,-0.10834363102912903
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-op-K1,0.592149019241333,0.8063733749603784,-4.713787078857422,-0.11799490451812744
RAW-SUPPORT-CLEAN,20260808,6,same_01,DIFF-CLEAN-WRONG-op-K8,0.5384562611579895,0.8509980329991061,-3.888174295425415,-0.11445349454879761
RAW-SUPPORT-CLEAN,20260808,6,same_02,RAW,0.6138591766357422,0.86099976586245,0.0,0.0
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-POP,0.5150582194328308,0.8605880693948992,1.5242490768432617,-0.17344199120998383
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-POP-K1,0.5396768450737,0.8425382891699676,1.118699550628662,-0.16379405558109283
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-POP-K8,0.4958033561706543,0.8761433683999604,1.8551855087280273,-0.16630621254444122
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-MATCH,0.5260298252105713,0.8523624213520672,1.3411681652069092,-0.13096363842487335
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-MATCH-K1,0.5605947375297546,0.828057303877496,0.7883943319320679,-0.1429261714220047
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-MATCH-K8,0.501595139503479,0.8705547728543391,1.7543079853057861,-0.14153550565242767
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-2,0.5221527218818665,0.8567776224855383,1.4054245948791504,-0.17360441386699677
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-2-K1,0.5599946975708008,0.8287324247087069,0.7976968288421631,-0.15392951667308807
RAW-SUPPORT-CLEAN,20260808,6,same_02,DIFF-CLEAN-WRONG-2-K8,0.5155400037765503,0.8630892075559607,1.5161283016204834,-0.15466667711734772
RAW-SUPPORT-CLEAN,20260808,6,same_02,DET-CLEAN-WRONG-3,0.5207676887512207,0.8572050790529463,1.4284955263137817,-0.1864437609910965
